id;brand;actual_price;date;load_date
8d00fed6-a293-57ac-9462-5a1e2e33ceee;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
0b3a03e3-3d53-57df-84cb-a684955e0980;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
832aff24-78e3-59e5-a01b-8b8b0d37765d;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
7f1dde5c-e00a-5641-b629-320c1ee6e334;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
acc9feed-357b-526b-a386-b4987bcdccd9;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
b16263ca-a4ea-5107-be88-5aa4887c5595;yellowvib;1,600;2024-01-01T00:00:00.000+03:00;2024-01-01
0ec22db9-ec54-5bf6-8698-86e07e941cc8;yellowvib;1,600;2024-02-01T00:00:00.000+03:00;2024-02-01
fd4bd948-2039-5036-97ad-cc580f8800c1;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
a39ef57f-219c-5a4b-bf2a-c7c8b07f18f7;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
ac3593af-25e3-54d3-ad79-f31655e14af5;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
8c3b473d-21ad-585d-8e16-95b8ad08e4c1;Styleska;699;2024-02-01T00:00:00.000+03:00;2024-02-01
3a8d35f0-13ec-5522-b65a-40a583847e32;Styleska;699;2024-03-01T00:00:00.000+03:00;2024-03-01
d4309a23-fb87-5700-a61b-e655699e00ad;GYMBROTHE;999;2024-04-01T00:00:00.000+03:00;2024-04-01
338935da-6dff-59d8-a90a-624606908f40;GYMBROTHE;999;2024-01-01T00:00:00.000+03:00;2024-01-01
d83ea23c-d40d-5736-975e-236e3b429113;GYMBROTHE;999;2024-02-01T00:00:00.000+03:00;2024-02-01
f89d2a6e-47fb-5d07-832f-edb0a2885c61;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
5578e6f6-0dbf-55bc-a271-e92438dec8b6;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
a66ccdbc-4939-51c1-a500-7dc65edf16ac;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
32dcf442-fa31-5426-a947-fe56b8c6ce21;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
0397a3f4-c336-5e4a-ae20-8e51cfd946be;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
0245fc32-37cb-5584-9d9d-b73cbdde7498;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
4a659417-7836-5c87-8215-203cdf8e013d;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
b92aca3a-f949-5316-85a0-9712cbd89012;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
5c970632-2db1-5f99-8330-6b7a2dd164dd;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
128ca443-b44d-5176-bc65-cc4eed7f87c2;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
90aff9c3-9bce-5889-a428-83bd59945079;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
b58693c2-6bc6-5745-8270-a91f3e5d22ae;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
45e9a7b4-3d56-5afc-bfcf-138836bb44d3;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
830027d2-e968-564e-930b-59f12a78e6d9;Styleska;699;2024-04-01T00:00:00.000+03:00;2024-04-01
da4742da-bdb6-505a-abeb-353e72e4e517;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
cdcd3870-bcf7-5614-a59b-425c07e437de;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
a407afad-881d-5ec7-88f8-7cb1173450ea;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
96d2fdb1-cc2b-50a0-9d55-6efc2610be3b;Styleska;699;2024-04-01T00:00:00.000+03:00;2024-04-01
d77f3957-e876-5981-ad27-d7d961ad7853;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
0e76a138-8ba8-525a-a8bb-2480474f79d5;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
6d2332b7-71ed-5d2f-80c7-8b9dc7831072;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
7aef113b-fdbe-5d27-98fc-8c8d7399f3a4;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
ac0ae945-7b58-5e7e-976e-84be19b1ec21;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
e207ef70-6258-58a6-a2b9-e1f636660f00;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
b8b8f2a7-6e64-5ea8-838d-a93692156d9b;Styleska;699;2024-03-01T00:00:00.000+03:00;2024-03-01
af5f1dfe-2638-5a41-992c-c63502245549;Styleska;699;2024-04-01T00:00:00.000+03:00;2024-04-01
16a189d1-37b8-5123-a324-6bb69e5bdf5d;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
b1088eb1-8acb-57b0-be13-d13450e01ea5;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
ef9263cd-5b3a-509a-ac25-edbac6021732;yellowvib;899;2024-03-01T00:00:00.000+03:00;2024-03-01
173addc9-e76e-53bc-a572-9196b1cf6535;Pu;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
b93170ed-56e5-5ac1-acf7-78b91b29075e;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
7e16eb37-d714-5e28-a28f-87fa11d81228;Styleska;699;2024-02-01T00:00:00.000+03:00;2024-02-01
c9fcf692-4fed-5269-8aa5-79a12716afa9;Styleska;699;2024-03-01T00:00:00.000+03:00;2024-03-01
376d7b1d-c4ac-5581-bccc-73a450efbd85;Styleska;699;2024-04-01T00:00:00.000+03:00;2024-04-01
7b2f01b5-5a5b-52f9-8bcb-0c7cb41caec0;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
7c17fc80-5c1f-5362-893c-8dad03a0caa3;Styleska;699;2024-02-01T00:00:00.000+03:00;2024-02-01
79c7c0bc-70a2-55d1-9d2d-8141e73e9da3;Scott Internation;3,995;2024-03-01T00:00:00.000+03:00;2024-03-01
65b654a6-1a14-55c5-b497-56eff5d4066a;Scott Internation;3,995;2024-04-01T00:00:00.000+03:00;2024-04-01
83b0aa4e-4650-59cb-bf6b-d98594c3b2c0;Scott Internation;3,995;2024-01-01T00:00:00.000+03:00;2024-01-01
f49cc345-143d-549b-8c0d-694911eee657;Scott Internation;2,397;2024-02-01T00:00:00.000+03:00;2024-02-01
4ec82b9d-e067-5c5a-b404-3fffa476c4b6;Scott Internation;3,995;2024-03-01T00:00:00.000+03:00;2024-03-01
7f54c2c3-3b12-51f5-a6d3-ab29fdd0a096;Scott Internation;2,397;2024-04-01T00:00:00.000+03:00;2024-04-01
c7ac3890-556e-5e30-9db4-d90db041ec10;Scott Internation;3,196;2024-01-01T00:00:00.000+03:00;2024-01-01
97e4b703-3bbb-59fe-86a9-0d12e41f1ba6;Scott Internation;6,392;2024-02-01T00:00:00.000+03:00;2024-02-01
8dde6fa1-a1b4-576f-a06e-0ac506ed6816;Scott Internation;3,995;2024-03-01T00:00:00.000+03:00;2024-03-01
fe078ba4-771b-516d-8af0-a620f52f7e1a;Scott Internation;3,995;2024-04-01T00:00:00.000+03:00;2024-04-01
b464acdc-a325-5888-97fc-b2ffe7d6a6f3;Scott Internation;3,196;2024-01-01T00:00:00.000+03:00;2024-01-01
81086973-277f-5886-bdd5-c21dce431bc0;Scott Internation;3,196;2024-02-01T00:00:00.000+03:00;2024-02-01
556f8104-bee6-53c3-b7fb-f5c72844da82;Scott Internation;3,995;2024-03-01T00:00:00.000+03:00;2024-03-01
373b73b3-37bb-51b7-9cc3-539ca0439101;Scott Internation;3,196;2024-04-01T00:00:00.000+03:00;2024-04-01
4bcd269c-4f12-5a5b-b792-08aab8a593e1;Scott Internation;3,196;2024-01-01T00:00:00.000+03:00;2024-01-01
ef88f9aa-db4c-59c4-8814-1c98c9056b17;Scott Internation;3,995;2024-02-01T00:00:00.000+03:00;2024-02-01
434c660a-21db-5b91-af21-ba7f593d3292;Scott Internation;3,995;2024-03-01T00:00:00.000+03:00;2024-03-01
d7e40e82-8a19-53b1-9c44-ee10dd0907ef;Scott Internation;6,392;2024-04-01T00:00:00.000+03:00;2024-04-01
1f942034-fc56-5d1c-88a1-a304a4d946fb;Scott Internation;3,995;2024-01-01T00:00:00.000+03:00;2024-01-01
9e466d9e-f3ef-5516-8f2e-3000b83b90bd;Scott Internation;3,995;2024-02-01T00:00:00.000+03:00;2024-02-01
92562fbf-02b5-556a-93ec-db9fb6734ab3;Scott Internation;3,995;2024-03-01T00:00:00.000+03:00;2024-03-01
d026cc21-0194-5094-b506-00c30f5ba0ad;Scott Internation;3,196;2024-04-01T00:00:00.000+03:00;2024-04-01
651534e0-a77b-5b4b-9446-63a5979d1e45;Scott Internation;3,995;2024-01-01T00:00:00.000+03:00;2024-01-01
96200b59-0dd7-5a0b-a4f0-b4de3314cb65;Scott Internation;3,995;2024-02-01T00:00:00.000+03:00;2024-02-01
dd637d37-8878-50b4-a074-3f0b57890be9;Styleska;699;2024-03-01T00:00:00.000+03:00;2024-03-01
b9a33115-a0d2-5afa-94d6-522de4ad3bd8;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
0e81e6c7-d28d-5e0e-bb5a-218a0f5039f1;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
6c35095a-fb28-569f-8249-06de88e72839;TEE BUD;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
4ef74dd4-9835-5990-8f37-60a7266f7dbb;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
0d0e36ab-7715-573e-9fe2-6bf6f64faf56;TEE BUD;1,000;2024-04-01T00:00:00.000+03:00;2024-04-01
5e5f5df6-4065-5a0c-90af-f42418627077;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
e830ecec-0ec0-56b8-9413-27603a7f3a95;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
ecc34e3e-8daa-543f-a054-9165010e32ae;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
d502d458-ba1d-5176-a06c-b1332b852d9f;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
dc9ebf0c-e01a-59c0-9c2c-3d76e815a899;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
5d6d0a02-a50f-5ae7-9f32-bf5d3b67c752;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
9c513408-411c-5db3-b604-e4790624abe2;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
1c3a6806-6ce2-5333-90cc-cdb4cb54b857;yellowvib;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
399853e4-52b4-5ed3-982f-711a5515bf7d;yellowvib;1,400;2024-01-01T00:00:00.000+03:00;2024-01-01
35a7d92a-1f8e-5a45-b31c-b09796e9549b;yellowvib;2,000;2024-02-01T00:00:00.000+03:00;2024-02-01
e3b9b6da-0de2-58e5-98b2-8b88f4e5bda9;ARBO;920;2024-03-01T00:00:00.000+03:00;2024-03-01
eb2ebc47-4396-5c5d-a316-ba9588ff22ec;TEE BUD;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
043b1001-4ae5-5534-9a22-aec5a48fc0e8;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
91552763-c8c1-5315-bf2a-98e8b678aa14;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
dcc444f1-e86a-55cc-8e99-f88c6abc4e2d;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
cf4bb979-ce24-5467-a98e-4fc38d4cc3e4;TEE BUD;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
11c23020-a7cd-53a8-9f3f-fcfd395ee4ac;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
8b9430e3-bd94-5db6-a683-1d0530eb667c;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
9d4aa71e-42af-5bb9-a5a7-b385b19a1610;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
76da42db-55b5-594c-aa7e-6d6d09e06dcb;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
dcde8f56-da9c-5348-8bac-181ebc5b9060;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
01eac017-1e1a-5e2a-a0b0-310256d9f8d5;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
e17ad832-2d7b-58fd-9ce9-ae9e159760f6;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
8039e908-73df-572e-9c92-ab1e03dca07e;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
63eeb3e5-da97-5981-8cc1-355415645d2e;SayItLo;999;2024-01-01T00:00:00.000+03:00;2024-01-01
9d7563eb-ad54-5d1d-baf3-d0b08a5ab29f;SayItLo;999;2024-02-01T00:00:00.000+03:00;2024-02-01
769b6624-5e3b-5778-95d3-99498ee3224a;SayItLo;999;2024-03-01T00:00:00.000+03:00;2024-03-01
776e1af6-a348-5b9f-9cc3-e770fe07269e;SayItLo;999;2024-04-01T00:00:00.000+03:00;2024-04-01
01e55b55-f482-5523-9754-9d33a97562c5;SayItLo;999;2024-01-01T00:00:00.000+03:00;2024-01-01
355e1938-03d1-5fbf-bc69-cdaae0024bfe;SayItLo;999;2024-02-01T00:00:00.000+03:00;2024-02-01
e73186a5-2598-5190-8e26-9d1af84c61fb;SayItLo;999;2024-03-01T00:00:00.000+03:00;2024-03-01
fe1b08e8-48c9-5681-8b42-3d64ccaf3368;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
4220b40a-02d0-5c86-b060-c056f0df87e5;Free Authori;599;2024-01-01T00:00:00.000+03:00;2024-01-01
d8c95109-3b36-5beb-9787-58aaeed1c52f;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
248adb9e-eb40-5a16-9b51-ac7ae979a9c2;Free Authori;699;2024-03-01T00:00:00.000+03:00;2024-03-01
b9902a5f-5f9a-5ba2-8e58-4ea6ffb4d92e;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
029b9b19-25ac-5b67-bb14-63f082d17868;Free Authori;699;2024-01-01T00:00:00.000+03:00;2024-01-01
427e599b-3d49-5651-8acf-4e97689663c8;Free Authori;799;2024-02-01T00:00:00.000+03:00;2024-02-01
081570da-c98c-59fa-8086-adf2239c9e19;Free Authori;899;2024-03-01T00:00:00.000+03:00;2024-03-01
ebd48a14-4f4c-5216-8a63-ac386e204ba3;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
f56bb29b-2626-58d6-94d8-43f3d4033371;SayItLo;999;2024-01-01T00:00:00.000+03:00;2024-01-01
049dd28e-d61b-51fd-a79f-5721ee8c5e99;SayItLo;999;2024-02-01T00:00:00.000+03:00;2024-02-01
b8d0e3f3-6188-5468-b13b-304f55f21b45;SayItLo;999;2024-03-01T00:00:00.000+03:00;2024-03-01
bf9e093b-efed-5a7a-b556-9a810ffac9c5;SayItLo;999;2024-04-01T00:00:00.000+03:00;2024-04-01
dfb46173-179d-5e3f-8cfe-56c176a2a549;SayItLo;999;2024-01-01T00:00:00.000+03:00;2024-01-01
7a6fe749-6054-5c2d-af7c-e2a02c21677e;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
d48a5676-ca57-5eb6-98fb-c1e7279230cd;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
265e3d75-5074-58ca-b3ca-747be3661ffb;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
7d1599ff-9967-5931-8213-59a31af81fbe;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
3fa37960-ff56-5e53-8382-7a12fb0469c5;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
24e52624-2340-594a-ada5-a8509d5ddeaa;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
115b8ebb-bca0-5e80-8b01-bbe43ef207ef;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
56e51bc4-d624-5b99-8e1c-9863f4d62000;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
b442b89e-bf8b-503a-b96a-9bc29c0f837b;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
aba05a0f-7732-522a-a46d-5b29dd6a96dd;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
b5a4901c-02e0-5744-a945-70f6e12d11e3;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
7d4621fb-05c7-563d-8d7e-fb25670ff007;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
406c9e41-07ce-50b0-a11f-4c1e039982e7;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
90a05839-e9b7-54d8-a226-3a8b6c50aa12;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
92bfd365-aa3f-5d0b-ae9c-44a14abdc619;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
4568b978-dad3-5ca3-a27d-4dc10a17b86c;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
1744fbc2-1b5f-56b2-8375-c64d9cd8e19c;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
b67ce3c9-b148-5646-9e52-1ad067e40125;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
9f47b2b5-923c-5e93-a74e-971cf619b773;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
ab4df07b-3d77-5f36-8992-0821b46a2192;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
9f294e1a-b493-5625-9edf-f7f4d9325396;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
e4dc6676-d075-5e35-837d-b82a8bb62459;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
27ee2ad6-5dda-54c6-9b75-9244f352820b;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
011aadb0-2b64-5bf5-9508-eba1b6993a3a;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
9427a0c4-5208-508e-a13a-cdb92bb9bd5e;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
525bd1b4-7ef5-544b-ae43-49c90bc12e4e;yellowvib;1,800;2024-03-01T00:00:00.000+03:00;2024-03-01
816e0ee6-ca71-57ce-afc9-df3b3404e99d;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
0847026d-735f-510a-8cad-043f9c90407a;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
97f8b200-c885-5ec0-b2d7-e8f58068d20f;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
e6bcdbd2-99f8-5b4b-b0ae-6fba38edf4e4;ARBO;880;2024-03-01T00:00:00.000+03:00;2024-03-01
0ae2f8aa-b7b1-5d8c-88bf-b78cbbb4d367;ARBO;880;2024-04-01T00:00:00.000+03:00;2024-04-01
4cd94ce7-02dd-5a8d-a314-4f0c2f78c2e0;ARBO;880;2024-01-01T00:00:00.000+03:00;2024-01-01
8446508a-6dd9-578d-a711-83ea0abd601f;yellowvib;999;2024-02-01T00:00:00.000+03:00;2024-02-01
4cf5e8f4-5936-5892-a144-3f5c1817d0d3;ARBO;580;2024-03-01T00:00:00.000+03:00;2024-03-01
9f8677a4-5081-5596-8ad2-8582cb5ee4ac;ARBO;580;2024-04-01T00:00:00.000+03:00;2024-04-01
4c77fb7a-6fba-5267-9d84-ecf1be46137a;ARBO;580;2024-01-01T00:00:00.000+03:00;2024-01-01
93cb3c89-e7a0-516e-87e6-2a7f54eef85a;ARBO;580;2024-02-01T00:00:00.000+03:00;2024-02-01
3b8952b0-921b-55e1-a8fc-0fda7c88020d;yellowvib;999;2024-03-01T00:00:00.000+03:00;2024-03-01
d8aa6f7a-7b74-51f3-83f4-b44e4bdf9216;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
6d1556dc-ae97-59d5-bfaf-2cc64182e7fb;TEE BUD;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
1f1ab7cb-8105-5fb4-bd4a-9050778aade7;yellowvib;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
23c030a0-cb9f-5dab-9e74-14b7403eba53;yellowvib;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
0139e1d1-46c7-59b9-902c-b62c4c0091f4;yellowvib;1,490;2024-04-01T00:00:00.000+03:00;2024-04-01
96407afd-03e5-58cc-9cc3-98fba1da4570;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
1caa9f22-f996-50b1-83c1-2788f0f1f3d9;Styleska;699;2024-02-01T00:00:00.000+03:00;2024-02-01
21e787e5-c121-5be9-88d7-1f6c3e031ffe;Styleska;699;2024-03-01T00:00:00.000+03:00;2024-03-01
d0b7f904-712f-5926-9f31-00a343bd7ebc;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
44016d82-2f81-5a4f-bac6-9284bb9ac92c;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
0f551f91-b697-5397-a572-94c73160a587;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
18014233-18ce-5d83-b2bf-cb70e52fd7b6;yellowvib;1,800;2024-03-01T00:00:00.000+03:00;2024-03-01
9f54bead-33c0-57ec-841e-a82d6626905d;REEB;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
7cef8bc3-baf8-548e-b192-16341c38eb0f;M7 By Metrona;;2024-03-01T00:00:00.000+03:00;2024-03-01
fec6cfdc-522a-56fe-b948-735f833c8c94;M7 By Metrona;3,499;2024-04-01T00:00:00.000+03:00;2024-04-01
1858714b-f64b-5ae0-a127-d0477a606bd5;M7 By Metrona;;2024-01-01T00:00:00.000+03:00;2024-01-01
3d49c140-11ed-5051-bc8f-b6deac8769d1;True Bl;3,799;2024-02-01T00:00:00.000+03:00;2024-02-01
98c67c48-e7ea-55d5-af9d-ba453a841460;True Bl;3,999;2024-03-01T00:00:00.000+03:00;2024-03-01
038d53a0-0f4d-5348-bf90-7b0f891f1daa;True Bl;3,799;2024-04-01T00:00:00.000+03:00;2024-04-01
4688b14a-2d75-54af-8776-27571d86af07;True Bl;3,499;2024-01-01T00:00:00.000+03:00;2024-01-01
b292f051-6d9b-58e7-ba23-295e567bbb0b;True Bl;3,499;2024-02-01T00:00:00.000+03:00;2024-02-01
f29e84b8-126b-56d7-bfd5-8852467ca2a1;True Bl;4,499;2024-03-01T00:00:00.000+03:00;2024-03-01
4c7a1a68-a94b-5441-ae50-66650604177b;True Bl;3,499;2024-04-01T00:00:00.000+03:00;2024-04-01
a434f4dc-c053-59a4-b850-ce941a755280;True Bl;4,499;2024-01-01T00:00:00.000+03:00;2024-01-01
ff332620-ad7c-5baf-b887-392058cc8a06;True Bl;3,999;2024-02-01T00:00:00.000+03:00;2024-02-01
fda08051-ff28-518e-ab4e-810477e2d503;True Bl;3,799;2024-03-01T00:00:00.000+03:00;2024-03-01
e9914c49-38d4-5dc9-b8b6-6e25f7586809;True Bl;3,499;2024-04-01T00:00:00.000+03:00;2024-04-01
99b88c6d-97f9-5290-afa9-b06d79205bca;True Bl;3,499;2024-01-01T00:00:00.000+03:00;2024-01-01
8ce0864c-0246-5257-afa4-8e6bdeaec978;True Bl;4,499;2024-02-01T00:00:00.000+03:00;2024-02-01
30a3a859-2799-52d4-938a-3a682c98d6e1;True Bl;3,499;2024-03-01T00:00:00.000+03:00;2024-03-01
982d83bd-316d-522b-bece-c062bf829aae;True Bl;3,499;2024-04-01T00:00:00.000+03:00;2024-04-01
16e62d63-7102-5d4e-afdd-579537a38a9f;True Bl;3,799;2024-01-01T00:00:00.000+03:00;2024-01-01
c057a9eb-a04c-5c73-bc9d-fc9cdc2dc729;True Bl;3,799;2024-02-01T00:00:00.000+03:00;2024-02-01
5e71844b-8382-5c80-89cc-8c204cfd9f32;True Bl;3,499;2024-03-01T00:00:00.000+03:00;2024-03-01
b2e922ed-2511-5e43-8b7c-181061de453b;True Bl;3,799;2024-04-01T00:00:00.000+03:00;2024-04-01
a75dd1b2-3bd2-50e3-8b56-3f9411821384;True Bl;3,999;2024-01-01T00:00:00.000+03:00;2024-01-01
82670d71-fae3-581d-93ce-924367331ecd;True Bl;3,999;2024-02-01T00:00:00.000+03:00;2024-02-01
ce2f95d2-bcb4-5bee-a27b-09a5a9cfaf76;Mett;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
cc2a7102-ac0a-584d-9c95-a136f502e79d;Mett;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
92d46901-ec07-536a-8a3a-4f75650a2a20;Mett;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
78d5718f-044f-549d-a149-fd43764d5616;Mett;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
43e5fa89-8440-55a0-8bf9-0564c8491575;Mett;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
a3385e74-3629-5ef3-8a96-60d2afa1b459;Zack Fo;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
2454a677-5b2d-5ae7-a989-a4932e1e9bc8;Zack Fo;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
b7ae3081-1c1f-5249-8006-76a400895963;Zack Fo;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
e2359dcd-2821-5d8c-9bf1-2e9ef98295f8;Zack Fo;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
22c213ac-40da-57e8-9d34-70a30b367511;Zack Fo;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
0c755813-3a4d-521e-9582-4d767a568903;Zack Fo;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
af0358a6-236d-5403-b28a-eae8aa0b7f7c;Zack Fo;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
e24b86e6-415a-57f6-b5f4-eea7e347255e;Zack Fo;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
b84138f9-df42-51b0-a8ce-b182be478090;Zack Fo;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
d464a27d-8b2b-53e1-9288-8cbcbdb4ccc5;Zack Fo;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
c640578c-0352-54be-abfc-c44138e7ba9b;Zack Fo;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
d69bd0ae-6ef7-56fb-a4a9-59fe8484faed;Zack Fo;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
947c0dfb-af9a-58b7-9cb9-fafa81c5b4bb;Zack Fo;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
50866fff-e969-5f48-8f4a-1e1f2864bcc6;Zack Fo;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
ff64a969-de2f-5f29-a26c-429a1be8657d;Zack Fo;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
