id;brand;actual_price;date;load_date
59ee8abf-613c-5412-950c-b35bc5090541;Lucky Bi;5,499;2024-02-01T00:00:00.000+03:00;2024-02-01
1e451552-2339-5faa-aa21-229a9bd46ea2;Lucky Bi;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
a52fdaf8-0567-5df0-b925-b060c5f61fa3;Lucky Bi;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
c16d254a-1c91-5be9-a1c1-3adea5d802d9;Lucky Bi;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
4a888747-7c75-558b-9770-d3dd4f90513a;Lucky Bi;5,499;2024-02-01T00:00:00.000+03:00;2024-02-01
d279320a-afd2-5663-ba88-7c2f75ed294f;Lucky Bi;6,499;2024-03-01T00:00:00.000+03:00;2024-03-01
c21aba9d-af77-53f7-8029-2de65c8c4309;Lucky Bi;6,499;2024-04-01T00:00:00.000+03:00;2024-04-01
31e99f02-30dd-536a-9306-57d922ba1b2b;Lucky Bi;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
4f3a7363-f603-572d-81bf-20b087cba2e0;Lucky Bi;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
a7bc7b8b-c51b-5840-b722-ccf7d843bd10;Lucky Bi;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
ae4eba65-9e4e-5365-935f-a8ab6cacb9bc;Lucky Bi;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
7b774ce5-9d6f-59ba-a0a7-4a403cb406ab;Free Authori;999;2024-01-01T00:00:00.000+03:00;2024-01-01
90099abf-539b-5f58-bbe8-4848f705e027;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
3473e7f5-9aeb-5285-b162-8e4893c5eda6;Free Authori;899;2024-03-01T00:00:00.000+03:00;2024-03-01
201ae504-7edb-5451-81b5-e20a6e9548b0;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
7ac3df9f-b8b6-558f-bfcb-eecb3a1b2f0c;Free Authori;799;2024-01-01T00:00:00.000+03:00;2024-01-01
3d8f6901-4ede-5bd5-aa75-288222428b0b;Free Authori;799;2024-02-01T00:00:00.000+03:00;2024-02-01
03402d87-d3c2-557b-8e11-9a2336a90c7c;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
cb330b62-785f-580f-b0b4-4be288b76a6d;Lucky Bi;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
36cc3944-adc4-5530-aa29-cb6b74cc1c08;Lucky Bi;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
3466f6bd-3bc5-53f6-8f9d-17c4bfd52c6c;Lucky Bi;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
fe87a70b-5212-57c9-8e97-a667ba5558cc;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
8c2f3001-62a4-5678-82af-3e82829d8066;Lucky Bi;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
15622fc5-280a-507c-9720-2e07d5fd0150;Lucky Bi;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
f69bc0c3-993a-58ce-8d4d-b98d35ed7314;Lucky Bi;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
10f4bc21-20e6-515c-8451-c312a21d44ef;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
ce490fe1-c6d0-591a-867b-67f20981a462;Szto;;2024-04-01T00:00:00.000+03:00;2024-04-01
1a0c2e6c-0ec8-5b49-9197-49062612c546;yellowvib;999;2024-01-01T00:00:00.000+03:00;2024-01-01
94b1b27f-c027-58c4-ae2e-79e83dd7a4c9;yellowvib;999;2024-02-01T00:00:00.000+03:00;2024-02-01
ff8d3391-a8f2-57cc-8ab7-511d3ce04732;yellowvib;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
3f8fcc78-5899-5da0-88ef-998d5998d41d;yellowvib;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
60fa0580-0062-59fe-b143-4fd33b679276;GYMBROTHE;999;2024-01-01T00:00:00.000+03:00;2024-01-01
9d8cb5be-c320-56cd-b778-2212b768b7b8;GYMBROTHE;999;2024-02-01T00:00:00.000+03:00;2024-02-01
97802afe-ff21-52f7-8df5-e94406a6c183;GYMBROTHE;999;2024-03-01T00:00:00.000+03:00;2024-03-01
497b95f0-1201-5598-9fa0-af2855a4f4c3;Marca Disa;899;2024-04-01T00:00:00.000+03:00;2024-04-01
6fa188d4-7c0d-53e4-9fe0-d100bc6984a7;Marca Disa;849;2024-01-01T00:00:00.000+03:00;2024-01-01
a4b66998-511e-5973-9760-994ab0706511;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
fd225beb-1e58-5624-bef8-85876529427b;Marca Disa;849;2024-03-01T00:00:00.000+03:00;2024-03-01
a8debc9e-af38-5310-bb48-c129ae2e89bd;Marca Disa;899;2024-04-01T00:00:00.000+03:00;2024-04-01
24755c7a-bce3-51f8-9eb7-f14be5dd16a7;Marca Disa;899;2024-01-01T00:00:00.000+03:00;2024-01-01
471cf9df-66fb-5f0e-b621-d5555a56fbfb;Marca Disa;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
074030e4-4cdc-5dd7-a4a2-c4bf70fc77fa;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
5977282a-c4ca-5901-aa3c-d6c9e8d32f12;Marca Disa;899;2024-04-01T00:00:00.000+03:00;2024-04-01
bf2c27cf-36d7-5f7a-9374-3cd141c6693d;Marca Disa;799;2024-01-01T00:00:00.000+03:00;2024-01-01
2d3c7705-8dc8-53e7-94bf-61a0fe5c3788;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
d57a02fc-4646-5c53-b268-a96db0c25ae1;Marca Disa;749;2024-03-01T00:00:00.000+03:00;2024-03-01
19402a35-3307-55e5-8cfa-cdfa94182872;Marca Disa;749;2024-04-01T00:00:00.000+03:00;2024-04-01
5a22b2e3-3326-5b1a-8f91-b0ca97c17764;Marca Disa;999;2024-01-01T00:00:00.000+03:00;2024-01-01
214205cc-46b6-5d46-a207-12c06bb443c8;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
b76dc02e-3761-5f2d-858d-496c723412b1;Marca Disa;999;2024-03-01T00:00:00.000+03:00;2024-03-01
a183100b-5137-5d68-b24c-b7818c24c2a3;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
6c5f4688-1eca-5326-b40f-2bb5290654b7;Marca Disa;899;2024-01-01T00:00:00.000+03:00;2024-01-01
51992adc-5349-57cf-b469-77653d47c584;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
7107f04c-4798-5126-a1b9-b6e48b9a5409;Marca Disa;699;2024-03-01T00:00:00.000+03:00;2024-03-01
2511f1c5-5bf0-56fc-a751-353ce6eef5f3;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
531aa89a-6273-53b2-af94-5118f0432558;Marca Disa;999;2024-01-01T00:00:00.000+03:00;2024-01-01
a588c250-4b45-5fcd-b49f-7056ac80f75f;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
8d641386-cddb-5e3b-8634-ab14a4ce6fbf;Marca Disa;899;2024-03-01T00:00:00.000+03:00;2024-03-01
666662ca-e480-521b-87c2-ce93fb7c2a2c;Marca Disa;799;2024-04-01T00:00:00.000+03:00;2024-04-01
245306e4-a58f-584f-a3e6-57a01ac0cdf2;Marca Disa;999;2024-01-01T00:00:00.000+03:00;2024-01-01
a23d1108-05b4-593f-970d-ca45dd664b53;Marca Disa;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
317ecf84-7ee8-5f24-bc95-bf388b9ffcd1;Marca Disa;899;2024-03-01T00:00:00.000+03:00;2024-03-01
48345026-f698-5553-860c-d783bcdd3040;Marca Disa;799;2024-04-01T00:00:00.000+03:00;2024-04-01
c8a0638b-17ee-5784-9d89-e353fb800787;Marca Disa;699;2024-01-01T00:00:00.000+03:00;2024-01-01
53088e43-b9e5-53d0-b0c8-b0fe188bc598;Marca Disa;799;2024-02-01T00:00:00.000+03:00;2024-02-01
eb945bd5-8850-57ca-90b4-77b19b475a2d;Marca Disa;299;2024-03-01T00:00:00.000+03:00;2024-03-01
b60050c2-a8ec-57e6-8d0e-854de7c1ee92;Marca Disa;299;2024-04-01T00:00:00.000+03:00;2024-04-01
261f7c07-478e-560b-a38b-cae483eefbc6;Marca Disa;299;2024-01-01T00:00:00.000+03:00;2024-01-01
53e5929f-799c-5345-95d9-873e21065263;Marca Disa;299;2024-02-01T00:00:00.000+03:00;2024-02-01
b2abcaab-75d5-59d4-a869-8a62302cbe6e;Marca Disa;299;2024-03-01T00:00:00.000+03:00;2024-03-01
f1f5d58a-c8ec-54f2-bc55-348ef7bcc741;Marca Disa;299;2024-04-01T00:00:00.000+03:00;2024-04-01
7d95ff96-223c-51bb-94b7-07a46dbc33f9;Marca Disa;299;2024-01-01T00:00:00.000+03:00;2024-01-01
cf7f7008-ae32-506e-b0b1-f750777e2f65;Marca Disa;299;2024-02-01T00:00:00.000+03:00;2024-02-01
e5634947-6f2a-5919-94b7-7ec431b2c0dd;Marca Disa;299;2024-03-01T00:00:00.000+03:00;2024-03-01
d28a973c-9dde-5066-a2e4-be4be7e73148;Marca Disa;299;2024-04-01T00:00:00.000+03:00;2024-04-01
deed986f-5626-5a8e-ac48-f0fcd558e695;Marca Disa;299;2024-01-01T00:00:00.000+03:00;2024-01-01
e1e1b112-ce39-5986-bd46-296b0168c2e4;Marca Disa;699;2024-02-01T00:00:00.000+03:00;2024-02-01
2569eb30-7608-5849-b118-908533fead70;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
b661e632-fa8c-5b2f-8a20-f0f5ae663ae0;SMART ATTRACTI;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
c6f9433f-50c8-5658-a7da-26b1a3b79889;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
5d6db152-4a7b-50d2-beb0-8495ffc519f5;Marca Disa;299;2024-02-01T00:00:00.000+03:00;2024-02-01
287a0ccc-8e4f-559d-a7f2-68ea20bb78cf;Marca Disa;299;2024-03-01T00:00:00.000+03:00;2024-03-01
58b8efbb-e550-5fc2-adf6-2c199ff47432;Marca Disa;299;2024-04-01T00:00:00.000+03:00;2024-04-01
149b8c0c-b56e-589d-b754-0a15118108fe;Marca Disa;299;2024-01-01T00:00:00.000+03:00;2024-01-01
5eec4c67-8a34-5b1e-8dbe-0c8e3a116ded;Marca Disa;299;2024-02-01T00:00:00.000+03:00;2024-02-01
78bd860f-5348-5d68-af50-7e06927e4c54;Marca Disa;299;2024-03-01T00:00:00.000+03:00;2024-03-01
79ff4420-b103-5a1a-80bf-f5d694b54aac;Marca Disa;299;2024-04-01T00:00:00.000+03:00;2024-04-01
d0170801-7604-592f-b76a-c65dbea8a669;Marca Disa;299;2024-01-01T00:00:00.000+03:00;2024-01-01
318a884c-afad-5f9e-84e1-9df82fac1fb5;Marca Disa;299;2024-02-01T00:00:00.000+03:00;2024-02-01
1d2a6233-bb66-5abe-aaf1-73af17a5ef8e;Marca Disa;299;2024-03-01T00:00:00.000+03:00;2024-03-01
daeff6ce-dbb6-5b16-ace3-91de5fc1a703;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
bdd6d670-0b8b-501b-be18-78da3007409e;Marca Disa;799;2024-01-01T00:00:00.000+03:00;2024-01-01
288656f6-ccc1-5f5d-9eea-2130cab181fb;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
e9494d86-25c6-50e0-b86c-8acb950e4f24;Marca Disa;999;2024-03-01T00:00:00.000+03:00;2024-03-01
73a547c2-7fc4-56dd-ae60-c9990b06b89b;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
0907ee57-2b0c-53c6-84a2-2469ef2cb00c;Marca Disa;999;2024-01-01T00:00:00.000+03:00;2024-01-01
cb6939e3-f2f9-5f83-b4b5-feb5daa8ee62;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
25f9cb3f-76bc-5336-8d36-4c5afb23aad0;Marca Disa;999;2024-03-01T00:00:00.000+03:00;2024-03-01
2a6bf8d3-750f-5692-bc03-772d56f472c5;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
be278aca-6ea6-5c1a-8ca1-00a096683d50;Marca Disa;799;2024-01-01T00:00:00.000+03:00;2024-01-01
775e0021-a492-5618-87ce-8c72765ada70;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
4f3ce4fc-f410-57da-bd4b-36fec043f7ac;Marca Disa;999;2024-03-01T00:00:00.000+03:00;2024-03-01
075e566e-fa9c-52f8-b418-2a453e3fa26f;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
459c0f56-f6c1-5d6c-a5f9-3ed57894c80b;Marca Disa;999;2024-01-01T00:00:00.000+03:00;2024-01-01
d967cf66-d8c2-5f35-933f-20d455b0d8dc;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
432127fc-3045-5bfe-a112-92a94434de1d;Marca Disa;999;2024-03-01T00:00:00.000+03:00;2024-03-01
679391e3-8305-5398-a8bc-36aa084df2eb;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
79a45f29-b350-58c7-aaee-c01cdd182a76;Marca Disa;999;2024-01-01T00:00:00.000+03:00;2024-01-01
f90bebc5-dda5-517e-9556-a96443199bf4;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
e723791d-34d0-5351-b76b-0f33688b672f;Marca Disa;999;2024-03-01T00:00:00.000+03:00;2024-03-01
31452cff-9a00-5f34-a330-14663d0fc3cc;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
3ed24a70-5fb9-5658-81d2-01cacb67cfd1;Marca Disa;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
fe4527e2-56c7-5d16-a78d-a2d925833d3d;Marca Disa;799;2024-02-01T00:00:00.000+03:00;2024-02-01
b38076a5-d7a7-5410-83e2-70473a51a61b;Marca Disa;799;2024-03-01T00:00:00.000+03:00;2024-03-01
0c3d6803-c14a-5530-85d4-ce7be1f3a64b;Marca Disa;799;2024-04-01T00:00:00.000+03:00;2024-04-01
665686be-d102-52a0-9be9-754f5468e937;Marca Disa;799;2024-01-01T00:00:00.000+03:00;2024-01-01
a582b6dd-8e1d-56f1-9aa8-edbaaa0a9f08;Marca Disa;799;2024-02-01T00:00:00.000+03:00;2024-02-01
c8b4b1c1-16d4-52ad-a97b-f5111e0c3c03;Marca Disa;899;2024-03-01T00:00:00.000+03:00;2024-03-01
0537f619-92d9-5dad-9596-7abd197f3ec6;PRANE;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
61b41878-1f66-5f00-be3d-46b8225673c1;PRANE;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
4d053de4-f58f-5bad-9b68-6255007063c3;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
2e0aa96c-6d8a-5615-a0ac-9fca3f052a4b;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
6ba4836a-48d7-5b14-a6c4-771efcaa8ff1;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
9e9a3ee7-e974-51eb-8cc7-8d2524c8c782;Marca Disa;899;2024-01-01T00:00:00.000+03:00;2024-01-01
f18ba81b-187c-52e6-bdd8-ecec9b7cae22;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
8151ec7f-fb70-55c2-922d-4401d68b987f;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
926e7645-765e-562a-9bd3-afa41eb5b65c;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
780dea53-2d13-5559-af65-a001a6589bbd;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
cefeba3b-de71-5109-80b4-f7fa24fed194;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
ab1eb2b6-b74e-5223-8b11-2b5702f2e763;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
7930ff51-96d3-5985-b0f3-5bdd88cab2aa;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
2b142756-665e-5134-a5d3-2e775cc85ef9;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
e44ecd8a-3e59-52b2-9f5c-5aecd36b870d;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
86473573-0231-5cf5-be08-2ccfe36de33a;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
7dc4df43-c519-543c-965c-6df103260e8d;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
bc99f42d-7ae9-5ed5-8141-8dffca274fad;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
af3c2632-17ff-5ca1-903e-d95aa416ae65;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
f7358966-d851-5153-8489-8a1fbd8b2571;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
8fba39d1-fe51-5e36-9897-444e6738071c;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
b4c0c3c0-1324-5f59-8a65-2030233cd1cc;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
b653d355-9424-571e-9766-76134313823a;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
fe26bf06-e329-58f2-9978-e0d5309224cc;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
39c5c5bf-95f7-53be-b831-a8ed9e097adf;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
159f95c2-9711-51fd-8cd4-68fc95f2c58f;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
17134494-c8e3-5cf6-bea9-704ea0c193d5;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
c9c1c9b9-e939-59f8-ad82-617d10a9d9f0;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
14e3188f-5095-51db-920b-83180992cfe6;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
ce3d71da-db2a-5d7d-88f5-10455818fee0;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
20e154d0-771a-5e3a-8b3e-6db8eefc3a1c;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
e42ccbd1-2efd-59be-b4ab-c1ce236de293;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
65b7ef3d-1e7c-5838-ade6-aad559106d91;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
7b891dc4-c93c-5b41-a331-3d3bdaa34070;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
1af78b6b-154c-50d6-850a-c41e442ba547;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
bcd1de22-7654-5278-b925-1bbaec82f0c4;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
b8e30f38-00dd-58e4-a713-ca0328bf8c09;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
aef42903-c48d-51a5-bd7f-9a6353ecf2e1;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
eeff1590-966d-572b-a0b6-a1ad9c90697c;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
2209a1d4-8c64-580e-8853-3e546259b8c3;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
cf74ca07-f0c4-52a2-ae17-c3327fd30d87;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
ca5252fb-1904-574c-ab61-98a4b511a9b2;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
a3bb3cf6-1760-51b2-9cc7-a165a3eabba1;Marca Disa;499;2024-02-01T00:00:00.000+03:00;2024-02-01
37f0fc9a-14a2-53ef-9fdc-383d426a21ed;Marca Disa;499;2024-03-01T00:00:00.000+03:00;2024-03-01
1fe72c77-6240-58c3-a30b-44617d9cc3c0;Marca Disa;499;2024-04-01T00:00:00.000+03:00;2024-04-01
aded867e-9b37-5363-9cc6-75e6bacd2acd;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
b2d98888-1fa8-5639-880e-5ade25dce25b;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
2d0a945f-16e5-5121-964a-a1bc8afe2af6;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
afe30e0f-05d0-5ce6-8337-f10d0cb174f9;Marca Disa;899;2024-04-01T00:00:00.000+03:00;2024-04-01
52fdcc46-45b6-5ed1-b7e7-42b6e750cd62;Marca Disa;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
e4c60e70-8bb8-52ae-867b-4d787d73751c;Marca Disa;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
7686d641-67a5-5add-91f3-70417d2e680f;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
fd6bc053-11c1-5674-9657-ffba4d67b8b6;Marca Disa;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
48b9af9a-da43-5ca9-9f50-2b1dcfe69075;Marca Disa;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
0391739e-f4a1-5d61-8c3e-031f3afb92d6;Marca Disa;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
8f241565-9d74-5df1-ac3d-8fd5b1aa5f2e;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
94929a4e-c9a1-5cea-a037-c6191751a495;Marca Disa;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
55bee218-fe41-5f65-b41f-e6144035fdc6;Marca Disa;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
de61ccb7-0550-5369-b7ac-ea9bce32fe5e;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
abdc4587-1023-5e23-b257-54bd3e6f5019;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
4d21c367-e40f-510c-b4f7-48c3b5645b20;Marca Disa;899;2024-04-01T00:00:00.000+03:00;2024-04-01
e274e54a-f634-5130-ad0a-4af08c21ff25;Marca Disa;499;2024-01-01T00:00:00.000+03:00;2024-01-01
7468f8bc-018a-5b75-9e48-4bca03c968ca;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
c34259e4-fe91-5e36-87d7-2846f424aedb;Marca Disa;799;2024-03-01T00:00:00.000+03:00;2024-03-01
b7665392-edc4-59db-bbf6-56e6d81c5a00;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
2cd97736-5d71-5251-8c50-a279426fd48d;Marca Disa;799;2024-01-01T00:00:00.000+03:00;2024-01-01
f392f53f-d027-5ce1-bf71-c34434d8402b;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
13a643b9-ae0c-5c4f-a693-12bfe3b0b962;Marca Disa;899;2024-03-01T00:00:00.000+03:00;2024-03-01
1b431321-876f-51a6-9241-2b1e8de396ea;Marca Disa;749;2024-04-01T00:00:00.000+03:00;2024-04-01
8e3e190a-174b-577b-ad57-ad29c00ea20f;Marca Disa;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
38781ab2-33ec-5fe1-84b8-0c25ba5c29cf;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
6a65452f-893e-52b8-a4e0-75cbf5f03739;Marca Disa;799;2024-03-01T00:00:00.000+03:00;2024-03-01
31509599-c910-5a60-8bb8-d701fca1b7a1;Marca Disa;799;2024-04-01T00:00:00.000+03:00;2024-04-01
af136be6-86e3-59a6-808b-b665c61960da;Marca Disa;899;2024-01-01T00:00:00.000+03:00;2024-01-01
079e84ec-e832-56f0-a6f8-3da58ed4b7fd;Marca Disa;749;2024-02-01T00:00:00.000+03:00;2024-02-01
d43a979b-9844-5aa9-8635-ebc28d24d283;Marca Disa;899;2024-03-01T00:00:00.000+03:00;2024-03-01
d3039be7-064a-55b0-9743-f36d4d6d8232;Marca Disa;899;2024-04-01T00:00:00.000+03:00;2024-04-01
4b45ed4d-e8ec-5faa-9b38-c44f81c8d33f;Marca Disa;799;2024-01-01T00:00:00.000+03:00;2024-01-01
92d193d9-3d10-5dee-8d16-f4f61581cf22;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
00ff987e-9f6c-58b3-9432-dec8664e1db0;Marca Disa;999;2024-03-01T00:00:00.000+03:00;2024-03-01
a64c861e-c481-5446-99f9-25ed23e7ebef;Marca Disa;299;2024-04-01T00:00:00.000+03:00;2024-04-01
6fa020e0-967c-591b-8dad-a6e5663da73c;Marca Disa;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
cc5882d3-930d-5942-b74d-25f089a889f2;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
97bb6cd9-df5c-5959-95dd-ba978ee74be1;Marca Disa;749;2024-03-01T00:00:00.000+03:00;2024-03-01
f78376f6-9973-583f-9dcd-97f6489f26d8;Marca Disa;799;2024-04-01T00:00:00.000+03:00;2024-04-01
d2006906-54ce-5855-b637-c6b7d168df32;Marca Disa;799;2024-01-01T00:00:00.000+03:00;2024-01-01
79823ada-6e06-541b-8780-bf4683faaf64;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
08d679be-9332-59fb-8022-f4f8925a5c0f;Marca Disa;899;2024-03-01T00:00:00.000+03:00;2024-03-01
6151c746-747f-521a-9661-ca072bcc9bd8;Marca Disa;799;2024-04-01T00:00:00.000+03:00;2024-04-01
d15ac6ea-003d-58d0-b28b-836057f26d56;Marca Disa;999;2024-01-01T00:00:00.000+03:00;2024-01-01
1ed7a0c7-95ad-53a1-9022-fcc32aed71ed;Marca Disa;849;2024-02-01T00:00:00.000+03:00;2024-02-01
b0f56637-3871-5d43-b0c0-d418b75c520a;Marca Disa;899;2024-03-01T00:00:00.000+03:00;2024-03-01
730920f1-8448-5d5a-9575-9c8e6d02cf17;Marca Disa;999;2024-04-01T00:00:00.000+03:00;2024-04-01
530d86ce-5ea8-5e48-bef8-991c3682cea8;Marca Disa;899;2024-01-01T00:00:00.000+03:00;2024-01-01
e16902c9-96ed-58db-b26d-a6001fafdf20;Marca Disa;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3d1d908a-d938-5767-a803-d82717d1f8f7;Marca Disa;799;2024-03-01T00:00:00.000+03:00;2024-03-01
cc959fa8-e9b7-5a08-9b18-92d7e6a41b95;Marca Disa;799;2024-04-01T00:00:00.000+03:00;2024-04-01
146d828f-73ba-5fa8-89d5-a76382035886;Marca Disa;999;2024-01-01T00:00:00.000+03:00;2024-01-01
850137ff-773d-5415-85ad-0611d641f9d7;Marca Disa;799;2024-02-01T00:00:00.000+03:00;2024-02-01
9c8e7c60-0f7e-5c35-992e-a29bc77ee374;Marca Disa;799;2024-03-01T00:00:00.000+03:00;2024-03-01
072991da-3d16-5841-8ade-4ecec1ddc89e;Marca Disa;899;2024-04-01T00:00:00.000+03:00;2024-04-01
91f8c633-759c-5675-8316-cc52a75f4cd9;Marca Disa;899;2024-01-01T00:00:00.000+03:00;2024-01-01
14a11f3e-9c9a-5930-a047-c8735e058ec2;Marca Disa;899;2024-02-01T00:00:00.000+03:00;2024-02-01
5742bae4-e360-5def-b3b0-45ac1fdc7693;Marca Disa;899;2024-03-01T00:00:00.000+03:00;2024-03-01
a6082117-c09d-5ff6-890b-99c11a323bbf;Marca Disa;749;2024-04-01T00:00:00.000+03:00;2024-04-01
