id;brand;actual_price;date;load_date
18df2182-c308-510c-98d2-ad12af1093a8;Mett;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
d4e91c89-caa3-5c58-a0c5-72eec03a10be;Mett;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
5cd5f3b2-1608-5d20-b5a5-b736cc944337;Mett;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
3abc6d25-32cb-5035-89a8-62ce903e3f15;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
9ab9b756-8f5a-59c0-9e42-880c43c43ef9;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
560ff70e-2539-5660-9812-be47cc9467d3;Mett;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
ba5c94ce-c4ab-5073-bb6c-84c12ad7f8e4;Mett;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
2ca56c82-5e49-56ee-ae52-b94b47353ee9;Mett;3,199;2024-02-01T00:00:00.000+03:00;2024-02-01
e95550e0-f9cd-5593-8f8a-48c70fe5d9e1;Mett;3,199;2024-03-01T00:00:00.000+03:00;2024-03-01
cc57800a-974d-501f-a69c-469c21722607;Mett;3,099;2024-04-01T00:00:00.000+03:00;2024-04-01
248dbbda-3e7b-5ced-9112-6f076ce73ed6;Mett;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
a0a7235c-f20e-5a5e-a58b-ab121731458a;Mett;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
58be25a6-b00e-550e-86bb-e553d516be3d;Mett;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
e2954176-b40c-5bcc-90f7-e45d41cb4a33;Mett;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
e4b83020-ffd7-5f48-b4ee-0241fce18c9d;Mett;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e1aae6e0-26c8-5a13-861a-47f1aafd8808;Mett;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
58234e75-2d6a-5aca-b912-2b6e4a80bd71;Mett;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
a2af2a0f-5df0-59ad-8c79-7bfea633cd46;Mett;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
46ea19e4-e95b-5213-9a95-6dabadd2abbb;Mett;3,199;2024-01-01T00:00:00.000+03:00;2024-01-01
ab427af3-8f83-51ef-b785-8b9e0bd665fa;Mett;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
8a491745-4ea0-5b8f-adf9-16b0598de607;Mett;3,199;2024-03-01T00:00:00.000+03:00;2024-03-01
a1c8b2e1-3962-5877-9807-38f5e5e53b69;Mett;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
79db64a1-1b0f-5f5c-b1b0-49a0cab5e9d6;Mett;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
8ef78a82-4b33-57eb-8b1c-7aa0c7045218;Mett;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
5d08fda7-281b-54d2-942e-4b14f978e651;Mett;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
7c0ee12d-4796-5820-b8b5-f61c311c671c;Mett;3,199;2024-04-01T00:00:00.000+03:00;2024-04-01
c86473a1-5565-5dd5-89ce-78e8e86c2a5f;Solid Styl;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
394d5e06-4307-5555-99c8-193f00a77c2c;Mett;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
ca83d467-949e-5b8c-969a-7a39edc9e7cf;Mett;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
dd73e114-d433-5421-ab8e-70f4db1d0b45;Mett;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
c54861da-53ed-5158-97f9-33386c53d376;Mett;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
4bc3f0ef-2220-5d52-ae49-e12d503fc313;Mett;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
e2acc89e-bb42-59fc-867f-7b4c1412ec24;Mett;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
9854a016-02c4-5e67-88db-88d40956f294;Mett;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
726f4fd0-40a3-5980-9c05-171f090d1f2c;Mett;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
74064cc4-2541-5f62-b338-abb1a625e6db;Mett;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
14460d82-132b-5cc9-a4a7-a2b524608c58;Mett;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
cd44f5ba-4db5-53da-81fa-a760ba261cf7;Mett;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
f1d4a07a-d18e-5c52-8e91-5fc3f98546ce;Mett;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
ca3c6a88-062a-5928-a93a-e413b185d30e;VIRALEE RETA;2,099;2024-02-01T00:00:00.000+03:00;2024-02-01
5eb080a5-e470-5394-a9b3-5fc6b964ad4e;VIRALEE RETA;2,099;2024-03-01T00:00:00.000+03:00;2024-03-01
f6e013ba-06c5-5206-8bef-85f80eb29ce8;VIRALEE RETA;2,099;2024-04-01T00:00:00.000+03:00;2024-04-01
5736d5b8-745b-5cd4-9ca0-39d594db2e5f;VIRALEE RETA;2,099;2024-01-01T00:00:00.000+03:00;2024-01-01
abd880c3-05b1-57a9-b71a-fae4c6162f40;VIRALEE RETA;2,099;2024-02-01T00:00:00.000+03:00;2024-02-01
652597dc-c275-5829-bbb3-e7eeeac583b0;Oka;2,875;2024-03-01T00:00:00.000+03:00;2024-03-01
b4a6bb1f-2bfe-5dfe-bdc2-0c3019f06598;Oka;2,875;2024-04-01T00:00:00.000+03:00;2024-04-01
a5396fab-753c-5cd7-bad9-050964f95a0f;Oka;3,125;2024-01-01T00:00:00.000+03:00;2024-01-01
6c624891-f940-59db-9430-ae7f83befd9d;VIRALEE RETA;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
4a3bb150-7e2b-5623-ace4-f33452db29b7;VIRALEE RETA;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
9e6b113f-0ec1-5a31-9677-513fd8687c78;VIRALEE RETA;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
e414f8b2-ed31-538a-9c96-25693a871c97;VIRALEE RETA;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
a4a30fdd-f9e2-5f2c-96b0-08868a262d34;JACK AND HAR;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
f3c7e184-82f1-56fa-93c8-339abe3c50c6;JACK AND HAR;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
5fd69d52-7035-5bd2-96fb-78085e7089ac;JACK AND HAR;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
496a7225-b78b-5188-9a8e-ab82e07b9309;JACK AND HAR;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
bd8ae735-297a-53b7-815d-56250e90db91;Cher;999;2024-02-01T00:00:00.000+03:00;2024-02-01
d9428ebf-dfcd-52a3-bf7c-7c8859d67e16;Cher;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f6dcc0b4-80bc-5eb2-b68b-fc6b12dc20c3;Cher;999;2024-04-01T00:00:00.000+03:00;2024-04-01
d9772b66-14f5-5879-bf77-e07529ffdbc4;Cher;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
bab9db79-0f42-5bd0-9359-792a5a589863;Cher;;2024-02-01T00:00:00.000+03:00;2024-02-01
a632694e-fbd7-569e-a313-27d956871f20;Cher;;2024-03-01T00:00:00.000+03:00;2024-03-01
ed3e068f-9daa-554d-97ba-3ca82b7cafb6;Cher;;2024-04-01T00:00:00.000+03:00;2024-04-01
43a11693-b067-5be8-8042-31c383d7456c;Cher;;2024-01-01T00:00:00.000+03:00;2024-01-01
716617c5-0a6c-5a61-847f-c22c12d3f7e6;Cher;;2024-02-01T00:00:00.000+03:00;2024-02-01
fd4912b4-d0e7-586d-bf94-60c9707a113d;Cher;;2024-03-01T00:00:00.000+03:00;2024-03-01
b27c3b42-b8ec-5cdf-a3b7-4efb416c801b;Cher;;2024-04-01T00:00:00.000+03:00;2024-04-01
dfcc1d41-78e2-56aa-abf7-fb20c233497a;Cher;;2024-01-01T00:00:00.000+03:00;2024-01-01
7f22b7b5-f158-5193-a97d-dee74a251f35;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
05d2e582-f2d2-58cf-b02a-146b662941e3;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
ce3014b3-80ec-5f9c-86d1-2e7397cc6073;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
279f6458-0024-5321-974c-06042d59c0c8;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
d38b550d-1226-5e4d-8e0f-9bbb6f978a6c;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
9d326609-d616-5956-9bdc-ee2a60030a9e;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
34f5bf94-bdbb-5d7b-b216-7bfa38fdc242;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
278c4743-6de8-57e1-9ec4-6d170039876e;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
dbfdbcfa-c320-5475-8ac4-57dc4d3ed4c7;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
4a8d6ba8-997b-5d9d-ab32-a4958e97dc5b;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
654a5871-cbd7-5d6d-83e3-d1a8ed36fd4f;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
c312d60a-9bd2-50b8-9018-fd418104e8cc;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
50a075b3-1fb6-55e7-8941-20753de27d73;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
e09a1028-e95f-5310-ba1f-bed1fc7837b8;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
51d6c143-296d-5658-b1f3-7b6add7be694;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
f9a93391-34a8-576b-9520-26c72af1a357;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
f6382cbd-77de-5947-9ed5-4c550b8a0584;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
0136c7d7-38ad-563c-b1f1-c58ba4be324d;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
89d8c498-8576-53cb-84d6-70bfe589eaa6;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
d7d75a2a-6ace-5d0f-a39c-fbe7a8e170a4;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
383c5744-4075-5006-9294-d89f801a69d2;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
aa01cb13-d95c-5afd-814f-872c21729133;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
8b5c880e-3356-538a-9c19-c9246cbcb544;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
d5a807a3-d4a3-50c1-b890-c59465db4182;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
9076d245-59b6-5d4d-8085-32997038855d;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
92fe0fde-1cae-5adc-be85-a186f2a191f5;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
b0bfb2d0-9f6f-5abd-9fee-388aed1abce1;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
b6b95496-c16c-5517-8b0f-f1e1dadfb544;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
1117a53e-b839-55a0-ae73-ccbc51f64236;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
92e325f1-c270-5079-b053-7f883fe30d66;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
b50c9843-7ce7-5ed2-bcd3-10e15ba65db5;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
48d04f93-0c70-5d29-92ae-8014d1ccd158;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
ad607a2f-efff-5250-9a36-bd8f254d9af7;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
993d4076-1efc-5601-8864-9429abb69b57;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
cd54d12a-4c47-55b4-837b-86360a4ca6f8;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
cf450a5b-6c1c-5ef2-a75c-cb41cc34e46e;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e3b87404-aa7d-5870-aa35-6c6334f8c523;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
1a090fe0-0d6c-5733-9aff-2cc3525d8924;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
a86ddd2e-23e2-516a-9a11-63b414f5d079;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
6859d60e-5f10-503d-9340-835a6de6ddd4;Mett;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
73cc4d71-4bc3-5416-90cf-832011f19faa;Mett;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
3a643b4c-321d-5b01-88a0-e23526285d65;Mett;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
f476fd1f-385e-51fd-9005-5e2d46966074;Mett;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
9fdfdd22-487b-599b-8be6-5dd00eb987c5;Oka;3,125;2024-01-01T00:00:00.000+03:00;2024-01-01
8c0c969a-d3e4-589d-ad0f-2d77e865bf37;Oka;2,899;2024-02-01T00:00:00.000+03:00;2024-02-01
5519a2c6-f6b0-587e-909b-92e4d4522ba7;Oka;2,899;2024-03-01T00:00:00.000+03:00;2024-03-01
5ea2819d-eac7-5fd0-b0d2-6c4aea15776f;Oka;2,875;2024-04-01T00:00:00.000+03:00;2024-04-01
8199899e-681f-530a-9923-fe45ac11a4ce;U.S. POLO ASS;6,999;2024-01-01T00:00:00.000+03:00;2024-01-01
bc5fcc63-7d7d-5a40-8193-0f8c5146c813;U.S. POLO ASS;6,299;2024-02-01T00:00:00.000+03:00;2024-02-01
a179964b-2698-5583-b99c-673a703e1ef8;U.S. POLO ASS;5,699;2024-03-01T00:00:00.000+03:00;2024-03-01
ea099e62-2304-59cd-8eb0-1db583ba5e12;U.S.Polo As;7,299;2024-04-01T00:00:00.000+03:00;2024-04-01
2a504c68-ed46-5019-b9c2-4fa6b2950df4;U.S. POLO ASS;5,999;2024-01-01T00:00:00.000+03:00;2024-01-01
f53c7f04-cf28-577d-b1e0-73936d4b5b78;U.S.Polo As;6,299;2024-02-01T00:00:00.000+03:00;2024-02-01
3d36c487-f5fa-58bc-90bb-9474f5a7b024;U.S.Polo As;5,299;2024-03-01T00:00:00.000+03:00;2024-03-01
efcc8f3e-70d9-5e6e-bb03-5bb48758f67d;U.S.Polo As;6,299;2024-04-01T00:00:00.000+03:00;2024-04-01
49ee6c8b-9dd9-5e7f-a692-87aba55928fc;U.S.Polo As;5,999;2024-01-01T00:00:00.000+03:00;2024-01-01
86c5ae01-fdf3-586e-a2cf-4208797abe52;U.S.Polo As;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
f790ea88-fe8c-5291-802b-ead8b4e4defc;U.S.Polo As;5,499;2024-03-01T00:00:00.000+03:00;2024-03-01
b2596b41-1fdd-54cb-9f90-21b84269f850;Oka;3,025;2024-04-01T00:00:00.000+03:00;2024-04-01
6b54ffac-69e8-5489-8c90-7715e57f01a4;Oka;2,475;2024-01-01T00:00:00.000+03:00;2024-01-01
f8260e97-e36c-5aeb-8aeb-6bdf5841ed77;Oka;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c7e95594-8cbc-5bdf-9482-a59225f6646d;Oka;2,725;2024-03-01T00:00:00.000+03:00;2024-03-01
6fda535f-5360-5a13-bb31-9b4b29d98d47;Oka;2,475;2024-04-01T00:00:00.000+03:00;2024-04-01
c6df1345-a4e3-5e46-bcc4-f1714456c9ba;Oka;2,825;2024-01-01T00:00:00.000+03:00;2024-01-01
da048fbd-73b8-5bbd-8b8a-8d5210aec673;Oka;2,375;2024-02-01T00:00:00.000+03:00;2024-02-01
65c806dc-0f03-5905-872d-546f9e091f41;Oka;2,650;2024-03-01T00:00:00.000+03:00;2024-03-01
551622a6-da1e-5285-a203-5321edc34257;Oka;2,825;2024-04-01T00:00:00.000+03:00;2024-04-01
8eeb0113-025b-5baf-8269-50fabace1e4e;Oka;3,025;2024-01-01T00:00:00.000+03:00;2024-01-01
bdbf472a-ad04-5ed4-a9e4-3226796a6b0d;Oka;3,025;2024-02-01T00:00:00.000+03:00;2024-02-01
3cdc6884-ee0b-539b-bf4f-b414a5a8ccce;VOXA;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
81015a8c-792f-514a-833d-4d0108b105dc;VOXA;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
ee7c924e-b6fb-5d1b-8900-c2f58c8aac4d;Oka;2,475;2024-01-01T00:00:00.000+03:00;2024-01-01
33c62f68-6061-5df9-ab4a-27787e578ec1;Oka;3,375;2024-02-01T00:00:00.000+03:00;2024-02-01
e7d28a41-ff03-5a98-bee3-669b7813476f;Oka;2,475;2024-03-01T00:00:00.000+03:00;2024-03-01
5818bbf1-b8bb-5361-b080-5821a5cc9adb;VOXA;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
95d7a71c-9ecf-57a2-9922-7149ff378c45;VOXA;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
074a7713-62e4-542c-9a18-16c701f53ae8;VOXA;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
e31e4e84-64d2-5ef3-93b5-9f3b75512dc3;VOXA;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
cb138513-a339-55d1-b734-0e9616b0f734;VOXA;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
a0c530f8-3a7e-5d8b-840d-c5606fc8c874;VOXA;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
2c178745-1857-5a45-9e5a-846dc9deb796;VOXA;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
c8258267-d644-565d-95ac-f7a1738edbd8;VOXA;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
fc607266-1740-53ef-b050-3004192dc66a;VOXA;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
799445ec-56ba-5d4c-ac7a-efd2cb3a0e33;YOGA;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
f5c2696e-304a-5115-bafc-47eaf5d681ab;ECKO Unl;1,849;2024-02-01T00:00:00.000+03:00;2024-02-01
1a3802c2-90ce-516f-87a1-da18860f95a5;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00;2024-03-01
2ba18a7f-2481-5f24-b4cc-ddf70217c08b;Cher;;2024-04-01T00:00:00.000+03:00;2024-04-01
58876bea-6c96-5f73-9651-eb87b2e60a7d;Cher;;2024-01-01T00:00:00.000+03:00;2024-01-01
1f0b5493-a490-5aab-82b3-cb4f3497ac87;Cher;;2024-02-01T00:00:00.000+03:00;2024-02-01
51eb947e-4024-5f1d-bd8c-f4c60d32df07;Cher;;2024-03-01T00:00:00.000+03:00;2024-03-01
3dbac856-6379-59eb-ac8d-f1008a00b195;Cher;;2024-04-01T00:00:00.000+03:00;2024-04-01
19368a3d-fe7b-5bc2-a51e-8077088dd4ed;Cher;;2024-01-01T00:00:00.000+03:00;2024-01-01
6bbe3d78-12b7-5920-a658-c870564125ff;Cher;;2024-02-01T00:00:00.000+03:00;2024-02-01
2f5aff9f-4d78-506b-a05e-2cc5852ec367;Cher;;2024-03-01T00:00:00.000+03:00;2024-03-01
e2b07b07-25d9-527b-9633-19ef75cf77e6;Cher;;2024-04-01T00:00:00.000+03:00;2024-04-01
a2e6306b-79dc-595d-9a69-2d765ee763fd;Cher;;2024-01-01T00:00:00.000+03:00;2024-01-01
c8393ce4-ddf0-53e6-991d-348db76f6d78;Cher;;2024-02-01T00:00:00.000+03:00;2024-02-01
5ab1086a-04e9-5803-80bb-50f21a346123;Cher;;2024-03-01T00:00:00.000+03:00;2024-03-01
0b61adab-e1b7-51c7-b2ea-cb8c96d5587d;Breakboun;;2024-04-01T00:00:00.000+03:00;2024-04-01
1dc248f9-6a42-5ccb-a621-09c8ac0888d1;Breakboun;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
9e28a6ce-642a-5705-91ea-5557ec34cc33;MagMatri;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
ecabef15-9a15-5671-8964-274da0031c70;Oka;3,999;2024-03-01T00:00:00.000+03:00;2024-03-01
717df0fe-059e-54a2-bd40-107dca646ec9;Oka;3,999;2024-04-01T00:00:00.000+03:00;2024-04-01
6bb56655-2a1d-5ce9-b810-2ca2efba9596;Naaz Collectio;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
c213cbde-dcaf-56a1-8812-afe0bd248244;Naaz Collectio;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
942989a7-1366-5ad5-845c-2331fe54d9be;Breakboun;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
2946f45b-0d46-5c7c-871e-1c142384ecf8;MagMatri;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
fd58fdc7-e24c-5889-8c19-b1a996129607;MagMatri;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
f485cdf1-346c-5fa4-ba75-c96b1944dcec;MagMatri;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
90668457-4b1d-59b9-a325-4087c4a4fc4a;Mett;3,499;2024-03-01T00:00:00.000+03:00;2024-03-01
8740d584-a078-5420-889d-6af88a97c262;Mett;3,599;2024-04-01T00:00:00.000+03:00;2024-04-01
857be1f0-902c-5267-9276-9e08ab7d1ecd;Mett;3,499;2024-01-01T00:00:00.000+03:00;2024-01-01
dbb9ad8d-e66e-58e0-8f70-86c4c2f79d17;Mett;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
f8706af0-0429-5e2d-9a13-d18009aa1866;Mett;3,199;2024-03-01T00:00:00.000+03:00;2024-03-01
1ca25fa8-f627-5e37-b7ad-8c5fd63a7b3b;Mett;3,199;2024-04-01T00:00:00.000+03:00;2024-04-01
f3e870e5-f35c-532e-9f78-0d1ad5695981;Mett;3,199;2024-01-01T00:00:00.000+03:00;2024-01-01
4adb51bc-71da-508b-9d2f-ec7001f805d2;Mett;3,199;2024-02-01T00:00:00.000+03:00;2024-02-01
d8e10a30-491e-59ff-b888-ac8162991a6b;Mett;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
2d3a1105-e2b3-5873-b2fd-0bbad7345a6d;Oka;3,649;2024-04-01T00:00:00.000+03:00;2024-04-01
85228658-b335-50de-886a-df00025ae66d;Mett;2,399;2024-01-01T00:00:00.000+03:00;2024-01-01
ba07628f-0aa9-511b-81ff-c80e6e47ad0e;Mett;2,399;2024-02-01T00:00:00.000+03:00;2024-02-01
bb79d1eb-4f45-5710-82cc-86e3234552b2;Mett;2,399;2024-03-01T00:00:00.000+03:00;2024-03-01
67dd4e59-4833-55af-9f05-432d472e94c9;Mett;2,399;2024-04-01T00:00:00.000+03:00;2024-04-01
5835a892-bb9c-5299-8d56-fb4bdfe5e6bd;Mett;3,199;2024-01-01T00:00:00.000+03:00;2024-01-01
04e64665-f0e0-5cc1-9b7a-ebcd5ca93189;Mett;2,399;2024-02-01T00:00:00.000+03:00;2024-02-01
4c09a5db-066c-510c-8d87-0d486c34ce7d;Mett;2,399;2024-03-01T00:00:00.000+03:00;2024-03-01
e7822b12-87e8-56c1-9e44-325f9ceecfda;Oka;2,299;2024-04-01T00:00:00.000+03:00;2024-04-01
0c88d084-4494-5684-9202-c40771cabcf3;Oka;2,875;2024-01-01T00:00:00.000+03:00;2024-01-01
7c71bb5b-c7c0-5525-a358-e588a45c376e;Oka;2,875;2024-02-01T00:00:00.000+03:00;2024-02-01
fac0457e-07da-5527-a315-a3fd73bb898a;Oka;2,875;2024-03-01T00:00:00.000+03:00;2024-03-01
052b9290-970d-512a-b59a-b8e509433a89;Oka;4,690;2024-04-01T00:00:00.000+03:00;2024-04-01
55da92af-4076-542b-aa00-e48a903450cc;Oka;4,690;2024-01-01T00:00:00.000+03:00;2024-01-01
3705c6bd-6f23-529a-9b64-15b8fc568efa;Oka;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
0e268fd0-b18c-5e4a-8f6d-97b19bde5776;Oka;2,875;2024-03-01T00:00:00.000+03:00;2024-03-01
6859838e-2bfe-5017-8216-a953d08a5e85;Oka;2,990;2024-04-01T00:00:00.000+03:00;2024-04-01
0f59dee2-390b-5890-84c9-4e3af26d3245;Oka;4,690;2024-01-01T00:00:00.000+03:00;2024-01-01
9b5b77c6-c55f-5638-b312-973e2e1b3c27;Oka;2,875;2024-02-01T00:00:00.000+03:00;2024-02-01
8f61158f-4994-5599-be49-5fd9cc3bd914;Oka;2,990;2024-03-01T00:00:00.000+03:00;2024-03-01
16ef0974-e9b7-5922-9062-d67d24151286;Oka;2,299;2024-04-01T00:00:00.000+03:00;2024-04-01
9919078a-5206-5ebb-9b51-544d9c8cfe77;MASH UNLIMIT;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
496f9142-9e4d-555b-9ff0-a65a2937a186;MASH UNLIMIT;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
1aee60e8-ce82-53f3-ae3d-6926be9b543f;MASH UNLIMIT;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
4f331ec8-00b6-5aa3-ba09-9a0234b73e36;MASH UNLIMIT;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
27195828-23d8-5c3c-be7a-90f44878c4af;MASH UNLIMIT;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
9e06e47b-30b8-5eb1-ae8e-9e6668350458;MASH UNLIMIT;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
c32044e4-2428-50f8-ae30-6db105e32067;VOXA;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
e6a8a6ef-ff4d-5cf8-9275-941238a870f4;VOXA;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
97b8eac6-ea7b-594b-82d8-d4aa092e476e;fashion mu;999;2024-02-01T00:00:00.000+03:00;2024-02-01
26b6cb05-6355-5040-ac7c-5e1eaa3f2781;Oka;2,665;2024-03-01T00:00:00.000+03:00;2024-03-01
d029101e-e84d-501e-9899-035c9a7528f3;Pu;4,299;2024-01-01T00:00:00.000+03:00;2024-01-01
b382e169-5b9d-5979-aa71-6c4278f4424d;True Bl;5,999;2024-02-01T00:00:00.000+03:00;2024-02-01
dbc770a2-276e-5160-bfd0-2d36693ec7c3;BLACK SN;999;2024-03-01T00:00:00.000+03:00;2024-03-01
a972931d-3123-5c87-a5c4-2a0368f82276;BLACK SN;999;2024-04-01T00:00:00.000+03:00;2024-04-01
f5b50f10-aa60-5fb6-85fb-6711df4e0f9c;BLACK SN;999;2024-01-01T00:00:00.000+03:00;2024-01-01
82fa49e7-473b-5621-b05a-8ca74d223839;BLACK SN;999;2024-02-01T00:00:00.000+03:00;2024-02-01
d3511378-a63c-52a1-a3af-f452358d9258;BLACK SN;999;2024-03-01T00:00:00.000+03:00;2024-03-01
2ab1180c-99cc-5390-96b9-4fa976500ea0;Pu;6,999;2024-04-01T00:00:00.000+03:00;2024-04-01
733d218b-b3dc-5f9c-b846-c46ffce6b6aa;Pu;5,999;2024-01-01T00:00:00.000+03:00;2024-01-01
4c3369f0-ecbe-5f76-a63d-64f2f5f6d5d2;Pu;4,999;2024-02-01T00:00:00.000+03:00;2024-02-01
