id;brand;actual_price;date;load_date
c24a569c-fc37-50f9-9f1b-42bf5cf2fece;Pu;4,999;2024-01-01T00:00:00.000+03:00;2024-01-01
31969a6c-42aa-5410-8ac5-79c9dd92209f;Bofri;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
b8a920e6-46e9-5427-8d4f-b49dcaaadc39;RELIEF ZO;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
28600ce0-3a15-5dac-a237-5ee21d937085;RELIEF ZO;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
a8ae0c27-2723-50a9-b13f-6f01c1a52184;RELIEF ZO;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
598a0f03-04a1-5a9a-b828-9748b61dd0b9;RELIEF ZO;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
b44861bd-90b9-5e0f-9c03-9b99fb810ce5;RELIEF ZO;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
5e1a4c6e-f6b7-572c-b50a-e0536a71570c;RELIEF ZO;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
746592be-41dc-5457-816c-5a1d5bc2346a;RELIEF ZO;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
d2e7cb49-3c24-5451-ba37-6030e2befb14;RELIEF ZO;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
65fc8f8d-81a3-5e4a-8fd9-cd5eb67f7a2d;RELIEF ZO;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
ba5366ac-3080-5a33-a84f-78f0c8e80369;RELIEF ZO;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
853f3253-2f80-5fd2-bcb7-7a9263d689af;RELIEF ZO;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
3a5c761e-6263-5502-8355-f6c09317f5ae;RELIEF ZO;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
f8c2c824-a819-5130-abe9-9c294b3302dc;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
73e2c6b7-9027-5934-bfb0-eba0dcb4e2c5;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
fe5e7a3e-43b4-563b-9599-910b7f103ed5;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
ca50e79c-4dc6-5df5-909d-0acd6b8891c4;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
6f8b43d3-a72e-5ad7-aac9-6409b794e2fc;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
47444411-06a6-5ab0-8dda-80295d558c8b;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
8f18aa19-a37c-50a0-8f0e-33ef44bcf241;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e5297847-1e30-5eef-984b-debf380b7961;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
52be8520-3d78-50cf-972b-878582404fed;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
5f5aaafd-3130-5ca8-8635-6fa88c7a4056;Pu;4,499;2024-04-01T00:00:00.000+03:00;2024-04-01
6dc57aea-259d-54f0-bb41-10e8e01d2670;Szto;;2024-01-01T00:00:00.000+03:00;2024-01-01
fd775fbb-68de-5551-bcb8-2a42aa033d01;Szto;;2024-02-01T00:00:00.000+03:00;2024-02-01
41d9f63d-1056-5ce8-8196-ce63f273dbcf;RELIEF ZO;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
2f38d008-1e7c-556d-8cf3-9c60fa647077;RELIEF ZO;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
51629515-e3ed-5b57-8b05-a4bb3eade44f;RELIEF ZO;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
5df8d6c2-b4f5-5f5f-8070-25bc44f3b936;RELIEF ZO;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
60be68a7-8315-5497-989b-a970eaedc4fb;RELIEF ZO;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
835f091e-427d-531f-9adf-409e2eb1db3c;JACK AND HAR;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
044bfe98-494e-5081-baba-f7363c17376c;JACK AND HAR;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
7bee19ac-a2f2-548b-afcd-689e6dc52282;JACK AND HAR;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
0212aced-a03d-50b9-94c5-c509ad0f930b;JACK AND HAR;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
8712f6a3-5d50-562d-8999-602172604bb6;JACK AND HAR;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
5e4ac5df-09fb-597c-a6bf-bd35244f2717;JACK AND HAR;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
32632edf-67a4-5eaf-ab3f-c6e856fd6e00;JACK AND HAR;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
c9390b40-ac8b-53c9-93e0-4a93f90b9b33;JACK AND HAR;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
d9ce2812-5467-53e6-926e-ecdcda7b7fee;JACK AND HAR;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
4cbf410c-20c0-5ba1-a343-fc84ba7b385d;Free Authori;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
789b6b00-797c-5d24-a33a-0ca8a3af3e4f;Free Authori;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
295ac764-46ea-5f60-b2ad-6b5fcf78c7b4;Free Authori;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
bf4ca991-31b4-5a3d-b5cc-cb8125f067e1;Free Authori;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
616d1c1f-ee1b-5c49-bb1b-744b7c0af1dc;Free Authori;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
374cc366-f1fe-56f1-80d7-282ab88d0516;Free Authori;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
c7a5d510-a13b-5e34-ab7b-57dbf601c6fc;Free Authori;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
007f2d87-76b8-5d76-8a55-5d528267cece;Free Authori;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
149571a5-ea32-5117-85ba-b01f769ebffe;Free Authori;1,399;2024-01-01T00:00:00.000+03:00;2024-01-01
7f8ce046-63bc-5f10-9fc8-297e7ff2ed22;Free Authori;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
76f23e8e-d400-568f-bad9-4025146b1f90;Free Authori;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
dbdf84b3-303f-54ae-8529-1f5fa847b4a8;Free Authori;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
2da51d94-ce83-5b18-a75b-75abc60af02b;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
05c04274-7259-59dd-a10b-6c19c67aa9bf;Free Authori;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
a5e7155d-2e1c-5eaa-80cc-599687d5be9b;Free Authori;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
2e53791b-940e-54fe-a676-c593942cfaa4;Free Authori;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
c4dbfb6a-2ed6-5b7a-974a-06ab2594646c;Free Authori;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
cdb0243a-849f-536d-8999-6cb6edbb5cbc;Free Authori;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
5463be09-6560-5510-a414-b2b3ef7489d1;Free Authori;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
2c99a427-d043-5590-af5c-d7af1631f20e;Free Authori;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
0b8d10ac-154f-5399-bb45-60c85bed3212;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
93caf571-b663-5703-9cd3-9cc10914a2fe;Free Authori;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
23640dd9-ecfc-58f6-ad8e-13f0f77d94ad;Free Authori;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
d1341c6d-ed8b-5403-a86b-85e63635d6b9;Free Authori;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
a1e1129f-8c6a-5742-b3e1-bbda079dffdd;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
fc168747-ad20-5e17-9fc9-805b7f48b221;Free Authori;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
df3aeaf5-e962-55e4-b64e-f04f49dd357b;Free Authori;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
0676caed-f88b-57e7-9de6-7f6ab45600fc;Free Authori;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
b39f5aee-5588-544a-ab60-4b5337b1e439;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
87a3daae-37bf-51b2-b1af-38d7554ae824;Free Authori;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
8c38a578-76ec-5d60-b93a-1eb6c2c8d45c;Free Authori;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
c62a847d-624b-5f3c-9130-062cddaba494;Free Authori;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
008b2176-be52-5335-b62f-04212128541a;Free Authori;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
a18c6ab9-b208-596e-a2e5-69bd31176463;Free Authori;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
b5777787-db70-5669-86e8-b09071e59527;Free Authori;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
e1ed5cef-d42d-56a0-bdc1-943f88e6422b;Free Authori;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
6a284aed-c50b-526d-a5db-9ef74945d6b7;Free Authori;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
96cfd375-19b6-530c-af24-8164cf1eb849;Free Authori;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
79c8f0d7-30b1-5dd4-9f2f-2fe97782b027;Free Authori;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
a1feb911-519c-5ba0-b32e-546b1c157af0;Free Authori;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
563319a0-f7b0-5420-9d28-978f8c9fa7ed;Free Authori;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
41ff7457-6194-5619-b6ca-d1255ce285ac;Free Authori;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
27c0f8cf-52ea-529b-80e9-90ed0c305f1a;Free Authori;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
c48c0bbc-45c0-5da6-a073-8b0a0bd47cdf;Free Authori;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
52122d1d-fee4-52a5-a5eb-145bb8393bd8;GLAUBEN PO;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
a48a1464-fe94-5332-a00c-0474182bf042;GLAUBEN PO;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
26ffe360-9a02-58f2-a818-ff9772f1671a;Marca Disa;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
05b90e92-afa5-5bad-b728-c80d25b29be6;Marca Disa;1,399;2024-04-01T00:00:00.000+03:00;2024-04-01
9435f768-e621-5842-9f2e-3ea488fafdb9;saltla;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
9dc8f6da-8cb4-5573-bea2-dc33bc9b7274;saltla;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
bf2bdfe7-c34b-5c8c-bf49-7900234c81de;GLAUBEN PO;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
7ce33dec-eda8-5ff8-8f03-3272d8f2dec9;GLAUBEN PO;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
1907b818-38d0-53ef-834e-774e35360940;GLAUBEN PO;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
2d2ad293-5cc0-5382-8327-89d9e7cab43c;saltla;1,700;2024-02-01T00:00:00.000+03:00;2024-02-01
d2a6120f-88c9-52e6-9e35-52050513568f;saltla;1,700;2024-03-01T00:00:00.000+03:00;2024-03-01
68985a7c-e093-5a06-a3ea-84687542e8c1;TOM BU;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
5fc45d17-82d7-5182-b0c5-3af32e535603;TOM BU;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
054b068c-4a02-5fee-949a-a34963af28cb;TOM BU;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
426a0749-2b96-5a95-98f3-75d431175119;TOM BU;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
6204f6de-0da8-52d8-9bf9-3e7c17542024;TOM BU;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
68b61b7f-47e4-506b-9711-c49efba63201;Free Authori;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
d28da587-a807-57e0-b0dc-e48b034724f6;Free Authori;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
2a5cf1ad-cd8a-5a79-a282-349074bd5ef4;Free Authori;1,399;2024-03-01T00:00:00.000+03:00;2024-03-01
3e10c22b-eeca-50a1-91ec-6f5249283247;Free Authori;1,849;2024-04-01T00:00:00.000+03:00;2024-04-01
369cb88f-54a4-5d60-9d9b-66e77e1d65c5;Free Authori;1,849;2024-01-01T00:00:00.000+03:00;2024-01-01
59ff5e8e-73d5-56e6-8108-55ed2991cd83;Free Authori;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
78aba543-17e3-57b5-a84e-43ec01539026;Free Authori;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
54ea0c08-1ec5-5bf9-8205-abf07d54ebed;Free Authori;1,399;2024-04-01T00:00:00.000+03:00;2024-04-01
89185786-4746-5cbd-ae12-0d446d0527c5;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
ac38f20b-558c-5786-b09a-a25132a06480;Free Authori;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
2f3360f3-c274-5ab1-91eb-59c86be86bf1;Free Authori;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
6920df0d-5060-5ddd-963a-a6473c37765c;Free Authori;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
e2953196-c443-5f49-9510-53b717a9a685;Free Authori;2,099;2024-01-01T00:00:00.000+03:00;2024-01-01
c3cca090-5e33-520a-a779-d4b1f2cf658a;Free Authori;2,249;2024-02-01T00:00:00.000+03:00;2024-02-01
dc47e4f9-17be-5929-8aa4-f10c1c4510af;Free Authori;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
23372376-b96d-519b-985b-7828114080d9;Free Authori;2,299;2024-04-01T00:00:00.000+03:00;2024-04-01
705d3d54-df62-58c7-8916-32b1f9f9baaf;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
d7993705-69ed-5c9b-9917-fc7f4a5aa796;Free Authori;1,549;2024-02-01T00:00:00.000+03:00;2024-02-01
fa15f0a6-d58d-5ab5-a0f2-6600348479d8;Free Authori;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
c57fd6b5-2a72-5bd7-b05b-ebdf87217dfc;Free Authori;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
c82637b4-24ed-51d9-92e0-2de228c17687;Free Authori;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
980bf929-f8cd-5926-b0b1-db2b0c0771d2;Free Authori;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
b3a50895-da73-51d6-810f-30c22da18f7a;Free Authori;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
56471911-0875-54cc-9a86-14588a111028;Free Authori;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
7f1ae967-5aff-5004-ae4d-44b8cefb48c0;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
1b85dd66-cf92-52ac-b8ab-49170695fe25;Free Authori;2,099;2024-02-01T00:00:00.000+03:00;2024-02-01
970caf9c-6c3e-5978-9052-e0c66dac5f9c;Free Authori;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
58a004f4-4292-558c-8621-dc448a4611b1;Free Authori;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
fe23042a-b408-551c-a6a4-9f99f23bc542;Free Authori;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
8432e987-d74e-5498-809f-61ea8b7c5b4b;Free Authori;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
592ff3db-be8e-5036-9089-5ee20f5ce46e;Free Authori;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
45377b8c-197d-5a33-b3b9-1d5a9329fec3;Free Authori;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
a405a0d0-e19f-5cb5-99a4-d26beb1db450;Free Authori;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
3fac403b-0056-5699-a095-b8d157309d16;Free Authori;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
04c1878e-40c2-5f22-b4d2-b9d0cc8f158d;Free Authori;2,299;2024-03-01T00:00:00.000+03:00;2024-03-01
c17d7649-5953-5c4a-b22c-00e56981289b;Free Authori;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
69ccd57a-65bb-5ffb-9ad1-470513e97265;Free Authori;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
4475391d-bba1-520f-a3f4-bfcff91d3569;Free Authori;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
41739552-2b94-5daa-ba3f-3b6407056a6e;Free Authori;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
3505c6f5-d8ee-567d-bf07-7ced562402a3;Free Authori;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
846662bc-06d0-5086-bf98-b87909ffb02a;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
c3ee8afd-b3c4-59b5-b066-ce83bfb42b42;Free Authori;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
704b796b-bf23-5fab-9cb5-66f7e82611fb;Free Authori;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
dc5d3fe6-c159-5054-a8ee-4dcc1265298a;Free Authori;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
f3e70279-f619-5a35-9224-162055f3338b;Free Authori;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
f92ab840-7664-59a6-a4fc-5158cd711590;Free Authori;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
b1cbe96d-644b-5724-967f-61bf75557b61;Free Authori;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
c6e64c34-95bd-5810-bff9-8c33162787a4;Free Authori;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
4b835e15-c466-5e14-939b-c3670f3bf628;Free Authori;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
7b60e46c-6a62-56e0-b171-f9291d7c70a1;Free Authori;1,949;2024-02-01T00:00:00.000+03:00;2024-02-01
5f092b59-b0ad-5ba3-912e-bdda7e550388;Free Authori;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
039231ba-4818-53c7-8203-59eef55cbd3b;Bofri;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
d6fbfc79-b85b-5da4-ba79-a940ce3ccbb8;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
00df4c82-f7c9-52ee-982e-0e6f5ebfe80c;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
2ff7c322-46ae-5b1e-aaa1-5325da24c63e;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
27bc02d7-f400-5c9b-beda-e8c0e0e1e647;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
1bebfccd-28b5-5d51-a61e-c4c23310eafc;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
b210fc57-cd4b-5bfc-ab6d-75117c0ece17;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
a8b5b35c-4f16-5696-a1d1-294d4829004e;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
2fc8293e-e109-5b50-b24a-9b4ed0178be8;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
91d12aef-a5ed-5d07-b4a9-3e80c4c4e255;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
dae3563e-2f8b-5dcc-898b-92a9eea12900;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c255d41c-446d-5c11-84a5-2c891a56813c;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
e13accd2-0d40-533a-9797-dea630c5fb49;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
3fb784bd-c3aa-5b0b-ba36-0cf805d2fb7d;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e9ce8314-deef-5f8e-9f87-59c772cc77c2;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c62eb98f-03cd-5f25-99ef-1a529e0404c3;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
aa2b9f2c-bbb0-56e3-b493-8a9b904618f1;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
2f7877b6-7880-5cca-9303-2400616882d2;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
bbe9cb0d-fdee-5379-99cc-c9e76175908b;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
582ef066-3ea0-5817-9457-6f6962f1bb92;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
80d22cdb-0de0-5da0-ab99-588e935b2d97;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
90b5f42b-17ef-506b-9c29-bb4d5ce51418;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
82b8ed94-458a-5215-941d-9241cf161370;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
6cbbfa3b-355d-58c9-926d-dea160390d2d;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
02a4fa21-c51a-5e12-8828-5d2359018cfb;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
c09fdad0-ff8d-5328-a4e7-933d4dc0658e;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
49fc4bd8-587d-531c-afb5-3a7da401ce2a;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
a81188b7-e656-5173-bf25-e7fdc103a01a;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
44284b4f-4a90-5382-ae9f-744337489cce;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
ca0d9eeb-32d1-57af-a9d7-96512b8a6836;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
730532f0-25d6-533a-a09c-17da7c83c210;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
8414d812-4901-53cb-80fa-87ab37d5dd6c;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
5907ab13-d62d-550c-847d-47314525e0b6;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
d6c5ec62-19f7-5d0f-9c6f-4285a2ef7ea3;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e9b8572e-2434-5eb6-a3eb-4cc46a0d384c;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
2a7facb2-49d2-5256-af94-bb8797768f7f;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
f45f32e7-1286-5237-9a2c-da40d0b515e1;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
95f13e79-17fd-502b-8b40-59f83ea4513f;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
84bc6a28-78e4-563b-a45d-0ff3b9b95828;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
062ca504-4742-5c97-b660-e265856b5008;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
2337dc7a-393e-5c4c-b578-7acb68372609;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
9c22cc46-d553-5631-b214-56ee9052206c;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
78ff7d0f-9577-51af-bf66-bd623362987d;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
4672dbc9-a255-568b-b13a-12e08ed0cbc6;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
c6091bde-0c0b-5939-9638-22c31e9f49bf;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
6fbdc121-5ae1-5d13-83fb-0a862cb971ce;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
ab8baab1-84cb-5870-8465-f877cf9f5a12;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
01e83308-846b-5735-84c7-d081d3c00dfd;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
ebf0946f-89a3-5154-8bf6-0c6decc5b118;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
e2e5b33b-a776-5550-9382-7963787cb79f;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
3941ee4c-1861-50a9-a621-e330ded5260f;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
3560e8de-4001-5096-812e-955b48a5d7c3;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
89015999-ed72-5279-8dac-63267ff145ca;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
6717bc21-8f94-5711-afd1-269b3c286b7d;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
f5502aaf-cf7f-5df3-a3f0-0315dd473a71;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
14716cbf-d0a3-5648-8b5b-aeec85f0973d;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
d8aad226-1964-540d-9cda-0ce2c060e903;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
3311e08e-b9b5-57fa-b0fa-62ea03aada9b;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
07bdc2f9-8002-599d-a46e-b35868e97cb9;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
047b3e02-5a8a-5ca1-bd1c-c07b54fbfdb5;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
284d7d92-07bc-5c2d-9a05-83b7b79da453;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
16dcdf2f-c11e-5e33-9100-5e3315ff7b75;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
aeeca119-e92e-555e-bbd3-91f05ae669a5;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
520efd6c-7cc3-5237-b0f8-928bfe1b13a4;JACK AND HAR;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
5f1feffe-85b3-5de5-8ac9-98fdcb05abb8;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
e51fef3a-2ba8-5788-9421-cf746cfd7e6a;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
