id;brand;actual_price;date;load_date
0f9bbcb9-01f2-588c-b2dc-7f859d794a9e;GANTI;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
73258fa4-ca65-514c-ae46-b13d30bb13e4;GANTI;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
9b09e4d6-8277-5763-8880-d2633b93d287;GANTI;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
a62c86bd-2d17-5a55-8629-6aa2db10ad42;GANTI;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
bdbeae3f-cb44-5141-a3fd-4a8b5ce9418d;GANTI;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
7a6a0e42-24ed-597c-9b01-07b783aed2f5;GANTI;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
ba856a08-7912-58ed-b3bd-a1b8f56a29e3;Jai Textil;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
8239ac04-a73f-5d12-9c9b-c1ba9a7f5556;Jai Textil;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
0f58d98a-b382-5c08-9af5-8902539540a1;Jai Textil;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
34a32cdc-4337-5bfe-b55d-19f644900b92;Jai Textil;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
eff1e42c-4acb-55ca-977e-3d98fae426b9;True Bl;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
d983bfb9-9a79-570f-9931-c33747d81f00;True Bl;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
b926e2fa-cca3-5a40-96ad-4131dd458f4e;True Bl;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
472e7b95-4c28-508d-94f7-abe0e7b11b0c;True Bl;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
5646d3dd-d050-557c-aeff-121a6619f6f0;True Bl;2,399;2024-04-01T00:00:00.000+03:00;2024-04-01
255195ca-cbba-5eb9-a52d-eae6ff6c5506;True Bl;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
7262c91b-f667-50ea-af9b-5c54a4111854;True Bl;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
81d00963-897e-51d0-9299-f57cc3c6776e;True Bl;2,399;2024-03-01T00:00:00.000+03:00;2024-03-01
8a2846c8-4a98-5370-8175-e522b3b27d79;True Bl;3,299;2024-04-01T00:00:00.000+03:00;2024-04-01
d3fb2d57-bec5-51d6-9aac-c613a4de43be;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
368d0edf-4834-5cde-9144-d7488c778023;True Bl;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
70799e9c-994f-59e6-aa26-73aeed2123a2;True Bl;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
4ad41dec-e96b-53b6-a4cf-6423420cb1db;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
20267b89-0a5d-56d1-a13b-163b11f9bca3;True Bl;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
cb037e82-53a0-54b3-b2e4-9ac27af8fe2d;True Bl;2,399;2024-02-01T00:00:00.000+03:00;2024-02-01
636f3671-4d0a-5687-9a2c-c071e01bc086;True Bl;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
79cb6367-1aea-50ea-9f03-24c10a337954;True Bl;2,399;2024-04-01T00:00:00.000+03:00;2024-04-01
861a8beb-2f01-5263-8b9e-365268897476;True Bl;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
6a857b9c-c50c-5204-813d-ee29cb3f9024;True Bl;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
7134ba06-06f8-54ee-b0d9-0ad774a0893c;True Bl;2,399;2024-03-01T00:00:00.000+03:00;2024-03-01
6ed734f0-dc42-5f07-98d3-ecfc7b2fd8e5;True Bl;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
eaec6d85-318f-51da-97e2-cf8e4abae2f6;True Bl;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
b64a27cf-b77d-5325-b556-502e03c6576a;True Bl;2,399;2024-02-01T00:00:00.000+03:00;2024-02-01
2523c243-27b5-54b5-a16e-b363e0c159c0;True Bl;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
1a371b04-c7b0-57ff-8f98-a271c6a7ffcf;True Bl;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
3a6fc4bd-923e-55e4-9a72-cbfabce71aed;True Bl;2,399;2024-01-01T00:00:00.000+03:00;2024-01-01
6dfd0f52-59ba-531e-b59b-3f35acf71bbd;True Bl;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
ddc1922f-d58c-5406-b946-654ef14a091d;True Bl;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
c18e1c17-2ea7-5d5f-8376-3e89383268a9;True Bl;3,299;2024-04-01T00:00:00.000+03:00;2024-04-01
75568ef8-1b51-5621-af1f-1143cbe67bda;True Bl;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
ae2430f8-9c23-5022-9921-6c7004b5a51e;True Bl;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
f521c48f-6dc5-5367-a29e-8abe4e0dc9db;True Bl;2,399;2024-03-01T00:00:00.000+03:00;2024-03-01
89b779b9-1617-547b-a3f1-9d84e15f8441;True Bl;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
6973ac82-6d8a-52fe-b290-39d36d181cec;True Bl;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
22262771-15e0-5324-861b-a96f9b972255;True Bl;2,399;2024-02-01T00:00:00.000+03:00;2024-02-01
34236b15-c567-5c50-ba83-cd7f062ddbf8;Byford by Pantaloo;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
8c9d535c-e269-5a98-b91f-0c31c7f03a42;Jai Textil;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
f9170eb4-6168-50ab-aa01-f7c2f4946168;Jai Textil;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
7f23aade-2e49-532d-9952-e9e0b537ba36;Jai Textil;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
f1ac5f2a-7a7e-5803-85f8-d838255e3f42;Jai Textil;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
af66110d-63cb-597f-8968-7258adcc9b02;saltla;1,200;2024-04-01T00:00:00.000+03:00;2024-04-01
c0079934-ebcd-5397-874f-dcdb2a2627a8;saltla;1,200;2024-01-01T00:00:00.000+03:00;2024-01-01
92845838-9029-5bcd-a779-4a3d50fd7fc5;saltla;1,200;2024-02-01T00:00:00.000+03:00;2024-02-01
b1026177-333b-5dd0-8837-895b467ed590;Byford by Pantaloo;;2024-03-01T00:00:00.000+03:00;2024-03-01
7a406f4e-1648-5ccb-a238-d00c8e2ef6b7;Byford by Pantaloo;899;2024-04-01T00:00:00.000+03:00;2024-04-01
c3138337-b762-5fcf-b7f5-7eadc00e45da;Byford by Pantaloo;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
bff72ea2-b012-51b2-8797-2ce27120cbab;Byford by Pantaloo;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
96a591f6-31f3-5633-915b-dcf03003b84c;Byford by Pantaloo;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
1c6f3531-01ee-5f44-8527-d749d71eb9d0;True Bl;3,299;2024-04-01T00:00:00.000+03:00;2024-04-01
2a43f138-6e46-5f5a-b218-85f2092d8b69;True Bl;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
2c2210b2-99e9-5634-9a06-b70ac1d6a8ca;True Bl;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
271ecb06-cbfa-56ed-aed6-506b76996f80;True Bl;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
fc1155ba-e325-5b98-a7ea-17dac571e01e;True Bl;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
0c7ba5d9-e995-5505-a15d-e6b19c1c7495;True Bl;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
fa3c2794-cf40-504b-9f10-b14acf2cf914;True Bl;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
05208bc8-0370-5da9-a3ab-2227ab4b5cb8;True Bl;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
e6fd6bb1-b456-56d0-a8ee-0ca8d892fe08;True Bl;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
b73d4563-63bc-5f32-b9be-d61175cabe2c;True Bl;2,399;2024-01-01T00:00:00.000+03:00;2024-01-01
b32800d2-2b0a-5f93-a31a-d3acd12e08f9;True Bl;3,199;2024-02-01T00:00:00.000+03:00;2024-02-01
135b93e3-bbb8-5f5f-a152-dc83bf6b2670;True Bl;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
8e904e45-a280-5c21-86f2-487c0e13f880;True Bl;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
de883eb5-601c-5a3e-941b-f1cda4976ff0;ECKO Unl;1,349;2024-01-01T00:00:00.000+03:00;2024-01-01
a41ceb5a-4b7d-5968-8760-fed990e747f1;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
778e0256-9c01-5175-ad49-141a6de6f16a;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00;2024-03-01
3bb2bd63-8fb8-5868-a8d2-9f3e441e36a3;ECKO Unl;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
a5d660e4-5dee-559c-a28e-611d9d77144e;ECKO Unl;1,049;2024-01-01T00:00:00.000+03:00;2024-01-01
3af58aaf-8b8b-53af-b98c-53aa8628f005;True Bl;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
bb5c78ca-fea6-5d6c-8664-2c514af64898;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
cf719cf6-d93c-53da-afa1-4ea60c117f08;True Bl;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
5a29eb72-5893-52a5-b7df-31eb42c3fea8;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
ca9fc576-46f8-5e9f-af5c-f5d66874c1a7;True Bl;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
6dea1c7f-403d-5845-b93d-4d6f41b1e0cb;Lev;3,299;2024-03-01T00:00:00.000+03:00;2024-03-01
6e424893-4d82-5187-8a12-1d0fd373afc7;Lev;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
9c63ab83-e141-58b5-8371-bc17e31e8a14;Lev;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
3c5a5861-bccb-5ab2-8f76-b0c8d67376b2;Lev;2,399;2024-02-01T00:00:00.000+03:00;2024-02-01
7397ffd2-bb29-503e-a88b-cab4a2168dc9;Lev;2,699;2024-03-01T00:00:00.000+03:00;2024-03-01
04dbe116-b126-5b77-abc2-4b235248e5a2;Lev;2,599;2024-04-01T00:00:00.000+03:00;2024-04-01
5aa678c0-a52c-5c73-9504-61f78a9f468b;Lev;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
dd5ee5e8-dc72-530b-960d-8fd5d0434d50;Lev;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
d9cf7884-c6f2-5846-b92d-fe633872bf41;Lev;3,599;2024-03-01T00:00:00.000+03:00;2024-03-01
604bf3ff-446d-5938-b2e9-59be4f4bbe04;VOXA;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
f71799d3-d25a-513d-a5ab-4bf000141475;saltla;1,400;2024-01-01T00:00:00.000+03:00;2024-01-01
78faf73a-e9cc-5d81-af24-12fc1a0206a6;saltla;1,400;2024-02-01T00:00:00.000+03:00;2024-02-01
49b2e8a5-bb7c-5503-a5de-3b769f84e8e4;saltla;1,400;2024-03-01T00:00:00.000+03:00;2024-03-01
f98fdeeb-c820-5130-9a9c-48ac506912b1;saltla;1,400;2024-04-01T00:00:00.000+03:00;2024-04-01
68b49800-ae3d-5c66-94dc-d21c7b29513a;saltla;1,400;2024-01-01T00:00:00.000+03:00;2024-01-01
149be472-418b-5e09-8e50-6672b62167c6;saltla;1,400;2024-02-01T00:00:00.000+03:00;2024-02-01
92919c3a-8cb9-5439-b6cd-6ce92172e1df;Lafant;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
9b9ed573-f588-5016-8ac6-739a3070a085;Lafant;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
847a8433-dee2-5bc4-9da2-411dd06a0209;Lafant;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
c3a1f5c8-559a-53b8-828c-b0f26d71ce5e;Lafant;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
2e65670d-b7b9-5a87-a1f7-3a8fa4d41e5f;Lafant;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
ddf7d299-c715-5880-9059-b5e556adecf9;VOXA;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
9ce97d0b-9ef3-5423-9145-fa944665b098;VOXA;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
c1036151-e48f-5e19-905c-eaf38ea009d9;Lafant;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
3f739781-b36e-5caa-8698-7779e77f9093;VOXA;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
4316b6d3-afa2-5e64-92fb-8f0d7549d0ac;VOXA;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
14eac42f-6f96-5153-b294-728cb303a829;VOXA;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
956c8ff6-bd16-50c5-8d1e-b9b2b5bd242e;Lev;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
eab0b558-368c-5269-9908-74246589bb8d;Lev;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
7bdfff53-b4d4-50cb-b8c7-cafc430558c0;Lev;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
69742de7-3536-5185-abcd-61f3e2e25b72;Lev;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
368c3572-43fe-5cea-9c4e-79d1e2c374f5;Lev;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
99ed7484-98bc-5ae1-82fc-e18a44ce4f24;Lev;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
6688b816-73e7-5c90-a79a-9cd6bc837efe;Lev;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
2aa47d43-af7c-5ca3-ad79-3a45238dcaec;Lev;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
37abed95-eb9e-5c4b-9604-262c24df45c0;ECKO Unl;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
de36006d-d4f5-5de8-9a9d-beb1fa60a219;ECKO Unl;1,249;2024-03-01T00:00:00.000+03:00;2024-03-01
54314d2a-a084-534f-b478-dfee487ee6df;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00;2024-04-01
c51c2459-2e0a-5e38-b69d-1f427fe09464;ECKO Unl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
e2b7b6e5-53e7-5556-b3fa-8dfb7bbca271;ECKO Unl;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
d537833e-9996-5c49-b0c6-d96f96e22b70;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
6f54c7a4-b585-524c-b416-02713ffef418;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
8a0df841-275d-51bd-9277-d4f862a61cf4;ECKO Unl;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
04382094-11ea-5715-bc07-e6c8b68bd40e;ECKO Unl;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
484c51df-9493-5add-bfc4-edd0a7f6c265;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00;2024-03-01
0945d132-471f-5eba-bd4b-5439c429480e;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
e987f2fe-6dbf-52ae-b754-61ebbe0cbfec;ECKO Unl;899;2024-01-01T00:00:00.000+03:00;2024-01-01
335ac198-ff28-5e89-bb42-34730b3487a2;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
944027f7-70a4-5d14-86af-417bb65a76e8;ECKO Unl;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
188a6503-1478-53fd-b9b8-3f5a2895363b;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
9f65ca24-d901-512f-9ac5-10b3e1ed5c56;ECKO Unl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
e93a0923-4911-58ad-843a-f95ff9c42c5c;ECKO Unl;1,249;2024-02-01T00:00:00.000+03:00;2024-02-01
0257dabf-1e34-5e86-9cab-13e6f8543401;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00;2024-03-01
0105f067-bdef-5bcf-9ec8-e57cebf332f2;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
c46035a2-56b9-59b7-8922-fbdec25e0fee;ECKO Unl;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
0b8f079b-1863-54b5-94cf-2bb197b0e9ea;ECKO Unl;1,249;2024-02-01T00:00:00.000+03:00;2024-02-01
1c6f536c-4877-5937-9793-aae7639527fd;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
d46982a4-ea92-5390-ad55-4897cfe56fd1;ECKO Unl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
f83934b2-3423-5022-a7f6-d7ebc30b9532;ECKO Unl;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
9b5f9998-e6a7-5f4f-9164-3f7378da13f2;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
9feddedd-3ed5-587f-8948-f767074ac5cc;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
75b6c672-6d75-54b4-8b78-879134207679;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
48eb3753-0765-5bc9-9035-d7d7ce3b7606;ECKO Unl;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
2eb3df6d-64c1-5570-b8b8-cfe389068673;ECKO Unl;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
f72945f8-bc43-52c3-a61c-3e3d7af136b1;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00;2024-03-01
5ab0ec36-4da0-567c-9d56-2c5ffff9196c;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
3db42c9d-6dcf-5652-a004-12d590c89b77;ECKO Unl;1,149;2024-01-01T00:00:00.000+03:00;2024-01-01
b31ac002-5121-503b-ac46-121fc0838ead;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
a7d512bc-742f-5246-bb9a-ae7b3d519a89;ECKO Unl;1,249;2024-03-01T00:00:00.000+03:00;2024-03-01
ecab74b0-d927-53d5-a483-b1811d30e4fa;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
4c17099a-0542-573a-8320-9b71cc92b51e;ECKO Unl;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
65be3db3-88db-5b23-9616-43071c7a22af;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
8b9aa388-9453-5690-b8ab-4eb02a45a74a;ECKO Unl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
fa3de34d-4cbe-50dd-976a-be639abdb591;ECKO Unl;1,249;2024-04-01T00:00:00.000+03:00;2024-04-01
a8330da3-279b-5ba9-983b-a7b600b24ca4;ECKO Unl;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
7109870b-d310-539b-81cc-8192cb485618;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
cf5eb817-0282-5af9-8d05-d9d1f4d3a89d;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
325b425b-8c11-5e02-b5f0-9485ac6cbc6c;ECKO Unl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
b287275c-14d5-58c6-94c6-086326967e82;ECKO Unl;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
83e2dec4-4d82-5b8b-96d8-812281f340eb;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
4d4f5989-ef56-53bc-a22a-0ff97a9d5fa3;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
b580e248-3eee-57df-9bde-94186a293077;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00;2024-04-01
665dcf98-2fc9-539b-b675-c96f440e3a4b;ECKO Unl;1,049;2024-01-01T00:00:00.000+03:00;2024-01-01
1d00c8f5-7742-53f6-adb9-ce15ee5c871f;ECKO Unl;1,249;2024-02-01T00:00:00.000+03:00;2024-02-01
0bfc3e52-c629-5602-aa40-e2814e75e21b;ECKO Unl;1,349;2024-03-01T00:00:00.000+03:00;2024-03-01
c5b08e4a-54b0-5f45-9069-91381854b9aa;ECKO Unl;1,399;2024-04-01T00:00:00.000+03:00;2024-04-01
3eed53b7-6ceb-5853-977a-974c77fced96;ECKO Unl;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
38a28f4d-8385-5673-88df-b38570f67158;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
0e09ecb4-5cf2-5c9e-98ee-f5e29e3ba4d0;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00;2024-03-01
32f25ea5-3341-5b0e-837a-eb38df469bc6;ECKO Unl;1,249;2024-04-01T00:00:00.000+03:00;2024-04-01
279febf9-ca55-51f7-bc8e-080ad388ea39;ECKO Unl;1,049;2024-01-01T00:00:00.000+03:00;2024-01-01
4485068e-2819-5c25-9116-637267508999;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00;2024-02-01
83be1b1c-33da-537a-9502-9e0eb30e5e2d;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00;2024-03-01
35da23cf-c118-5885-a133-aeaa46ae1a2d;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
dd6ae403-dcf5-5ffe-a195-bb6184963ca4;ECKO Unl;1,049;2024-01-01T00:00:00.000+03:00;2024-01-01
51c90658-c190-589b-8638-7af130871c6d;ECKO Unl;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
37bc97e0-3e14-5180-9e7e-5ecec3a8f204;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00;2024-03-01
bfc1c981-d516-54ae-9eb8-76cd83a2824c;ECKO Unl;1,249;2024-04-01T00:00:00.000+03:00;2024-04-01
12888c18-a2a8-5625-b417-356d9493c7e1;ECKO Unl;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
1e53a292-38f8-5530-a19f-19758797842c;Lev;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
2df235ff-4704-50f7-9c80-187471e9f146;Lev;3,299;2024-03-01T00:00:00.000+03:00;2024-03-01
65b1751e-8297-5d0e-ae6a-9a4d53caf5d4;Lev;2,399;2024-04-01T00:00:00.000+03:00;2024-04-01
07b5c739-8663-5f49-9f10-f9e68eed40a9;Lev;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
e6258074-8ec6-5b57-886d-f784c0ba7d0c;Lev;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
d32b3916-3d8f-578f-bd55-5d0cefa740a5;Lev;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
1404468a-b818-5a64-a1c3-47fe66256c53;Lev;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
8d3eaf1f-03e5-54a2-8f62-3c558e9667d6;Lev;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
3d2d205a-9ec3-5a7d-80be-02b907ac4eb8;Lev;3,599;2024-02-01T00:00:00.000+03:00;2024-02-01
19034788-07cb-5471-94f3-f9cdc487c4c1;Lev;2,399;2024-03-01T00:00:00.000+03:00;2024-03-01
4583d29a-6798-5b4a-aab7-33a08f154146;Lev;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
9ba0f0a9-bdc8-570e-aa8f-cf21b46a94bb;Lev;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
72d82b4b-7433-562f-b572-e75da5b8a12d;Lev;2,799;2024-02-01T00:00:00.000+03:00;2024-02-01
49bb073e-a0be-5c10-969b-df5c9ac704e1;Lev;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
21a640cc-db4a-57b3-8937-f469080ca957;Lev;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
0c947c58-76e7-55df-8f11-b1a7a7bdf1a8;Lev;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
6040a318-357e-5510-bfeb-d0352bc8d5a2;Lev;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
3dbf725f-684b-515b-ae26-2d5f778af7ef;Lev;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
8275b63e-e70c-5e6b-857d-cd9b2a2f282d;CANTAB;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
ea7f75bc-6038-5609-bc04-44c7b5df3662;CANTAB;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
5752aa9f-9b49-565b-9de5-a6ded5ebd03a;CANTAB;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
edff5738-16c7-5137-bca8-cd092709481f;CANTAB;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
e18ae7a1-d6c7-56b0-860f-df40bda9cf9d;CANTAB;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
e3c1737d-adb0-5b25-8cbf-05fe8af1b0ef;CANTAB;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
51c30713-762e-58ab-8921-28cb064e3ff7;CANTAB;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
3a56eaeb-b101-5bd2-955f-38a3be14e718;CANTAB;2,299;2024-03-01T00:00:00.000+03:00;2024-03-01
19bf09da-0c79-5b80-8dbf-55e1f6f60411;CANTAB;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
c2ca65e0-5bb4-5b6c-be27-f5c36ed06571;CANTAB;2,299;2024-01-01T00:00:00.000+03:00;2024-01-01
f4f0c400-3b8a-5527-a291-e7cd1cd65317;CANTAB;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
8ebd3292-8367-5bc2-bd58-d9d2a68327b6;CANTAB;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
cccc5813-0335-5daf-b802-32e9b6f693c3;CANTAB;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
e2408cb7-e8f5-5d4b-a63c-1d4c0454600f;CANTAB;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
cfb18985-0001-513f-8535-aaff8ee70427;CANTAB;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
4604292d-c9d2-5daa-b2a1-4241a1727f73;CANTAB;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
e2cfda9e-c297-5027-ae5a-c00f13284cd3;CANTAB;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
864ef205-ae41-5664-97c6-1083f6864c45;CANTAB;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
a0aa4e27-80f1-5b67-8ccd-3b88a2caf111;CANTAB;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
b951a05d-c11d-56e4-9ce8-197251d46b3e;CANTAB;2,299;2024-03-01T00:00:00.000+03:00;2024-03-01
1b2df6cc-e1a2-50d3-9462-b3a3aa2dbfd0;CANTAB;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
8d9f21b8-e314-50ca-8a12-b4add5bb2fb5;CANTAB;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
79bc3316-91d9-5272-8553-5cab201adc2b;CANTAB;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
