id;brand;actual_price;date;load_date
27a3ed04-ee50-5535-ac00-f607930aa12b;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
e6045978-d4d5-50c7-93dd-cace812674a0;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
b1498b7b-0bf3-58fa-b9d3-f7bc14a9e748;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
25060772-0657-51c9-b10e-121773c652c9;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
58126b99-18e7-51d1-887e-09282daffb9d;yellowvib;1,700;2024-04-01T00:00:00.000+03:00;2024-04-01
d3bf4772-3ce7-5117-9bc9-9a8626516c47;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
70c5f756-3199-5047-9be8-131021d2f0c6;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
36ce72a5-bd83-510b-bc27-de109c0a01f4;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
2ff46568-05d9-58fd-a5a8-abef98ab7064;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
a84b4b66-2f17-56f2-8dd5-eca5eb39b300;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
a40e6deb-865e-5164-bf9c-0a2a3e5b5eec;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
dda16228-a256-5afd-8d83-c82b76c78765;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
8bd383b0-22b0-5901-be99-6144e33208a9;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
43efe2e4-9712-5237-8222-27f4f2265dd3;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
0991ca29-95f0-512e-bb0c-bd12170da2ba;yellowvib;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
4f6383c0-9fc7-5533-9768-223c00114d54;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
14c27f2f-a388-54a9-af34-793101b03c98;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
3e67c02e-8380-5a77-8299-343832060239;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
14b715c6-3f7a-59a1-9d53-0cd790e7296a;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
f697afd5-cc4e-5393-9e57-293a2b5c37c7;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
ecfc724e-2c8b-5cea-99d5-bebe17480bd6;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
ec288013-4c34-5662-a5c2-585fadd54021;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
985e04f3-5a7c-55d3-941d-ecc63d44d9bb;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
cfd3ad0b-bb5c-5bf1-ae32-f19021afcaa6;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
3170603c-25a8-5b1c-87bd-193f88db0626;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
b08a2b5c-59ac-5f6c-aff0-76e0e1bd5a69;ARBO;820;2024-01-01T00:00:00.000+03:00;2024-01-01
b1b70560-8b80-55de-84d0-0d0114c2a2d8;ARBO;725;2024-02-01T00:00:00.000+03:00;2024-02-01
e5cea101-6653-580b-be7c-04c19a30f783;ARBO;725;2024-03-01T00:00:00.000+03:00;2024-03-01
d4a11912-646d-5eca-b797-ed2595c6775a;ARBO;829;2024-04-01T00:00:00.000+03:00;2024-04-01
da1fe59a-e9f7-55f6-8a65-ee8d81d410b6;ARBO;829;2024-01-01T00:00:00.000+03:00;2024-01-01
59fc682c-d8c9-597d-af7b-9bf57dc66a90;ARBO;879;2024-02-01T00:00:00.000+03:00;2024-02-01
24709961-f57f-5453-8033-00146dbff13c;ARBO;740;2024-03-01T00:00:00.000+03:00;2024-03-01
c5dbffa0-022d-509f-bfbb-5a12e72a883f;ARBO;879;2024-04-01T00:00:00.000+03:00;2024-04-01
30e580ac-0621-57ab-b734-b35841da09b3;ARBO;879;2024-01-01T00:00:00.000+03:00;2024-01-01
ba517026-b7b0-5c5d-9785-a9e5bd868f48;ARBO;725;2024-02-01T00:00:00.000+03:00;2024-02-01
5fe764ac-2971-5815-93d4-989d3af6e3e5;ARBO;709;2024-03-01T00:00:00.000+03:00;2024-03-01
7ac28e88-f2d7-5163-9454-32fa50ecd37a;ARBO;879;2024-04-01T00:00:00.000+03:00;2024-04-01
d4d9e218-888a-55cb-a9cb-60ccb645d47e;ARBO;829;2024-01-01T00:00:00.000+03:00;2024-01-01
36a33664-9429-5e13-997e-464b231b305c;ARBO;879;2024-02-01T00:00:00.000+03:00;2024-02-01
0b917772-ad41-5db7-ae49-7b8098a071f4;ARBO;725;2024-03-01T00:00:00.000+03:00;2024-03-01
12180256-bd91-532c-8441-087800e51bf9;ARBO;829;2024-04-01T00:00:00.000+03:00;2024-04-01
74977890-89f8-52f7-a97a-af385f52336e;ARBO;725;2024-01-01T00:00:00.000+03:00;2024-01-01
f89a1810-517e-5b1f-89d0-c09a3f180ec7;ARBO;709;2024-02-01T00:00:00.000+03:00;2024-02-01
2af97d07-f502-5ef8-817e-d87444e4a5d5;ARBO;865;2024-03-01T00:00:00.000+03:00;2024-03-01
99c97f24-3098-5571-a70d-33415491d654;ARBO;879;2024-04-01T00:00:00.000+03:00;2024-04-01
608174d6-f600-59c7-acaf-c299f8754793;ARBO;829;2024-01-01T00:00:00.000+03:00;2024-01-01
44823a51-3fb7-5dec-b1ff-3e0e22add16e;ARBO;899;2024-02-01T00:00:00.000+03:00;2024-02-01
b819e436-7ac4-5fc4-ad09-5c1775aea7bf;ARBO;865;2024-03-01T00:00:00.000+03:00;2024-03-01
c02bcd5a-9c1c-55e0-892a-ac3e9f3ed0b6;ARBO;865;2024-04-01T00:00:00.000+03:00;2024-04-01
78ec5a5c-4b3f-598a-885a-2c145362a577;ARBO;865;2024-01-01T00:00:00.000+03:00;2024-01-01
6511d32e-4802-582f-8850-1600be0d8668;ARBO;725;2024-02-01T00:00:00.000+03:00;2024-02-01
3c1346fe-a96d-5852-bcdd-6d3ff2749304;ARBO;740;2024-03-01T00:00:00.000+03:00;2024-03-01
46a433dc-698e-5b6b-a61b-48d1b765dd83;ARBO;879;2024-04-01T00:00:00.000+03:00;2024-04-01
fc1d8bbe-666a-52e4-bf0d-fa744d4dcac0;ARBO;740;2024-01-01T00:00:00.000+03:00;2024-01-01
d22cf5eb-87ad-5b46-a669-8f917c217073;ARBO;709;2024-02-01T00:00:00.000+03:00;2024-02-01
64a5f3a5-0656-5c66-ac84-3a0b29869b43;ARBO;709;2024-03-01T00:00:00.000+03:00;2024-03-01
fe764fdb-c138-5a25-b776-e5d0f040f5e8;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
6c5e0c2b-5b57-54eb-a98d-f8512de19110;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
274404be-22a8-5ec3-9bd3-88e8504d265b;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
bfdd7f18-c1a9-5af2-9254-8a77689f0d8e;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
55080b97-00a5-5044-91c7-0eb8a75acc90;ARBO;1,020;2024-04-01T00:00:00.000+03:00;2024-04-01
f07752c8-ae77-5617-abbe-df8c02af040f;ARBO;820;2024-01-01T00:00:00.000+03:00;2024-01-01
5990913f-8796-58f7-aa35-c7cea7714f03;ARBO;1,020;2024-02-01T00:00:00.000+03:00;2024-02-01
61a872b0-aac6-590b-a8e8-3e7e8c9aa0f3;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
fcb4a4e9-6941-5c45-93ea-e374270da187;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
e1a0c950-3a3e-5898-b70a-93ac90ae64a7;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
78f9bd01-b433-51be-93c9-8c8ba35ef0c7;yellowvib;2,100;2024-02-01T00:00:00.000+03:00;2024-02-01
73b01021-68c5-5084-83cf-43a9c48e873d;yellowvib;2,100;2024-03-01T00:00:00.000+03:00;2024-03-01
b76e2c21-8798-54d7-9db6-1935bc364aa2;yellowvib;1,600;2024-04-01T00:00:00.000+03:00;2024-04-01
355160ee-e8da-5f1d-96c2-462f694844b0;yellowvib;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
6bfc9f05-46ac-5b48-9acc-c41559a2dde1;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
c096a02e-65c8-5766-be2e-66e589718f02;yellowvib;1,200;2024-03-01T00:00:00.000+03:00;2024-03-01
50e2f634-d6be-51d4-9a97-f97d076695b0;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
25bba3b6-9b20-59be-80e0-95eaf190dc38;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
780a9f02-0959-5a3e-b70b-1afa215afbc9;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
0f7c9cec-cdd6-5b34-ad5d-21c3bafe4b9e;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
8cc416c9-3a14-503c-ad87-f18d11c12937;GANTI;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
21330899-ff0e-59d1-86e5-cf744f50d55b;GANTI;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
aded4280-bd88-51fd-92c6-3737a82caf09;GANTI;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
c6bbfcb0-d809-50db-8e71-e5d9153f5399;GANTI;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
32f08fe6-aa34-5ef3-8595-b19ccf211ee9;GANTI;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
31b40157-bc74-5aa9-a0d4-1af0491bf558;GANTI;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
4234432e-8e2f-54aa-9e50-44762e840411;GANTI;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
56c4724b-b597-544e-85cc-c9c7fdc02c48;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
74a97437-3c44-5769-b444-8cb274972130;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
7d630f10-5b3c-5897-9384-b0db98481cea;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
e1ca624d-45c5-599e-8bfb-01ca05d98916;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
4eba9376-955b-52aa-85a1-a40ba4864bb6;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
fb609973-2b79-55ed-8464-15d1d908ad3b;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
80f70158-e626-5b3f-af8c-831ac385182f;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
ffbe0b0b-8380-5250-800e-a993ecf24e42;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
74669f80-c5b6-5166-a562-6256d2c64e16;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
f78f0430-43fd-53db-b115-8e9c7cc7a931;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
25cf49e4-d100-5bf7-ab73-03f4ec9d5aaa;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
41c2f9be-8797-538e-8e90-27038a0a2b97;Mylifestylebazz;599;2024-02-01T00:00:00.000+03:00;2024-02-01
abd97fba-6c98-57db-8a57-2b0797bbe8c1;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
a72cb9b5-027e-5ccf-a2ed-c957a0697f4e;True Bl;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
ccbb1317-1b9b-5839-b95e-8539758dcc5e;True Bl;899;2024-01-01T00:00:00.000+03:00;2024-01-01
ef3c44eb-e52a-5af6-b59c-05d61001bc57;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
4d47c1d9-daa4-5964-b184-8cd53232df3e;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
478da7d8-6389-5a55-9aae-70670f4eb3ed;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
f4852d5b-749e-548b-8ba4-d66c4a635f56;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
4960559d-4190-5822-b0ac-c4586943cdc7;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
292f0a74-8b05-5e7d-afa2-7eed5daf11a5;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
6b9a5041-89a7-5cf0-b596-014a910ebcc1;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
8d1875b2-903b-52a6-b522-c0296513dc83;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
c854d6ad-088a-5600-bdb1-91784723c3ca;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
ff66a48b-7556-59cd-844f-c46c4096c354;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
92f70abc-57dc-580f-afb2-c771391273d4;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
bdcb4107-a0d1-573c-a2ac-5144c673cf51;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
3a1aa5de-db0f-527e-80a7-daddb04ee42f;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
0a55163a-7211-535a-b2d6-b30fc9199bc4;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
88ec4286-5852-5418-aef0-8f7a5a42cbc4;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
87b981f7-5c74-5aec-b75b-d669d00f1fe4;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
22ae6462-3893-52d8-a4b5-223d27e41d19;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
a1a784b1-8032-589b-be6d-62c8b450f00c;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
dc67f860-0401-5b71-83db-350c256f8f3d;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
461133e8-24f2-5226-ab4d-aa9b617461bf;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
6acc067a-75d3-5c68-91d8-65bc29c897f9;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
1861ad1b-2b7b-5e9f-b9a9-f516f0955038;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f54aab9d-4c36-583b-b5c6-c7f87203f6d2;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
ca905a31-7e0e-58f9-ac59-1edb430acc95;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
6716272a-1ed2-5146-bf77-c252943ae3a9;True Bl;899;2024-02-01T00:00:00.000+03:00;2024-02-01
e4ad8f0b-82b5-57fa-bb01-03cb4f14f360;True Bl;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
db9d3d04-3d12-593d-a440-9bb4ebcd4823;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
9b9c7ac8-7071-53ad-a279-eeb88712dcef;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
9cf75740-f547-5755-9e68-bedd8a61141e;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
8cafe84f-5f20-50e7-a2a6-95bc24602cf7;True Bl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
3d1ac3a7-6442-583d-962d-3ebe512fc25e;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
6aa1fde2-0169-5222-844b-5a9bf5915dd5;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
9199b64a-f500-593d-af86-99ad30671601;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
3305ce5e-c79d-557b-9459-058e8a339137;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
ef1e14d9-5a42-59ba-8f0d-1e05e52160f8;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
5129c584-9a6f-53b4-9a18-fa3eb3da9d75;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
9fea3eff-aa6f-59de-b391-15c1d6319b29;yellowvib;1,900;2024-02-01T00:00:00.000+03:00;2024-02-01
c75a48df-35fd-5b8d-adc4-569564a1e0e6;yellowvib;1,900;2024-03-01T00:00:00.000+03:00;2024-03-01
aa48c466-b3ad-5d18-abe5-19523cbbba9e;yellowvib;1,900;2024-04-01T00:00:00.000+03:00;2024-04-01
38bec55e-a40b-5dd4-a393-640e3e0a55aa;yellowvib;1,900;2024-01-01T00:00:00.000+03:00;2024-01-01
5a182efb-9a56-5953-ad84-860bfb4b16bf;yellowvib;1,900;2024-02-01T00:00:00.000+03:00;2024-02-01
f0b4f583-b501-5c47-bb1f-a11de31c4f89;Mylifestylebazz;599;2024-03-01T00:00:00.000+03:00;2024-03-01
f424fb70-7d58-5d43-9a02-3900e4a05c8c;Mylifestylebazz;599;2024-04-01T00:00:00.000+03:00;2024-04-01
9db9f9f0-acdd-5ddb-b3a1-81fecb985535;chawla fashi;999;2024-01-01T00:00:00.000+03:00;2024-01-01
61ddb5ed-e898-5e7d-8d80-7d2afcb9fabd;chawla fashi;999;2024-02-01T00:00:00.000+03:00;2024-02-01
4b56f20e-f97e-595e-b242-33ac74d93ae3;chawla fashi;999;2024-03-01T00:00:00.000+03:00;2024-03-01
5fff0213-75cc-5a8f-9891-1f1c0141ef24;chawla fashi;999;2024-04-01T00:00:00.000+03:00;2024-04-01
3d454b77-54a0-5a5b-aba7-0555dd79561d;chawla fashi;999;2024-01-01T00:00:00.000+03:00;2024-01-01
10c91abd-eb51-5db7-9154-f02ba5eecbfa;chawla fashi;999;2024-02-01T00:00:00.000+03:00;2024-02-01
c1bd90c7-f2b3-5bae-a973-1533e7bf5a5e;chawla fashi;999;2024-03-01T00:00:00.000+03:00;2024-03-01
098468b9-2d78-5352-841a-0dc3342dcde5;chawla fashi;999;2024-04-01T00:00:00.000+03:00;2024-04-01
f67e1238-d6de-5fbe-af14-c8a1c465b6a3;chawla fashi;999;2024-01-01T00:00:00.000+03:00;2024-01-01
93dcccd5-b873-51a2-bf1e-532725f81be3;chawla fashi;999;2024-02-01T00:00:00.000+03:00;2024-02-01
ea0656a4-fe33-53d7-a3a6-731947766d51;chawla fashi;999;2024-03-01T00:00:00.000+03:00;2024-03-01
39ceb00a-fefe-54b8-8650-f97fb7f88126;chawla fashi;999;2024-04-01T00:00:00.000+03:00;2024-04-01
d6629ab1-055e-5c72-97b8-f20778fd83cb;chawla fashi;999;2024-01-01T00:00:00.000+03:00;2024-01-01
c5a694df-a207-5258-9323-9c12688e7702;chawla fashi;999;2024-02-01T00:00:00.000+03:00;2024-02-01
e53c8798-7bbf-5c66-8bf1-bd42f5e58202;chawla fashi;999;2024-03-01T00:00:00.000+03:00;2024-03-01
df18d7ec-c54d-53ff-90c9-6ecd68044b6c;chawla fashi;999;2024-04-01T00:00:00.000+03:00;2024-04-01
96440cb9-a259-5e30-ab04-73cd0f630e77;chawla fashi;999;2024-01-01T00:00:00.000+03:00;2024-01-01
337c01b2-5499-59d3-9ad1-e0e8b1d36b7b;chawla fashi;999;2024-02-01T00:00:00.000+03:00;2024-02-01
1ff301b3-02ee-530e-92ed-18cedf6b445d;chawla fashi;999;2024-03-01T00:00:00.000+03:00;2024-03-01
252d0752-2def-590c-becf-e15e1bdab453;chawla fashi;999;2024-04-01T00:00:00.000+03:00;2024-04-01
69733332-bfd3-592d-931f-07eac0ae0efe;chawla fashi;999;2024-01-01T00:00:00.000+03:00;2024-01-01
4dd7a57f-bae7-58e9-9d50-06fd53dfaf12;chawla fashi;999;2024-02-01T00:00:00.000+03:00;2024-02-01
84c30571-696c-5aee-8261-fea26b3d7dbc;chawla fashi;999;2024-03-01T00:00:00.000+03:00;2024-03-01
c9d949c0-e8dc-5324-ab1b-3afa0b13c053;ARBO;585;2024-04-01T00:00:00.000+03:00;2024-04-01
d790ffad-83a1-57b1-a9cf-5fb40fac158c;ARBO;629;2024-01-01T00:00:00.000+03:00;2024-01-01
3e4b8bd3-ec04-59d9-a6df-2d855d4f2892;ARBO;599;2024-02-01T00:00:00.000+03:00;2024-02-01
915d3877-c9da-5ed4-976b-e2a1346db730;ARBO;629;2024-03-01T00:00:00.000+03:00;2024-03-01
21ca6299-e52c-5080-9d07-49c9b3d3c6ea;ARBO;585;2024-04-01T00:00:00.000+03:00;2024-04-01
49bef42a-03bd-5ae4-bc60-e58e205ebb3c;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
ca37f51b-b644-537b-90de-0e04997ead11;ARBO;629;2024-02-01T00:00:00.000+03:00;2024-02-01
76498cfd-4007-5119-b124-ef983630bcf8;ARBO;599;2024-03-01T00:00:00.000+03:00;2024-03-01
9afaedeb-ad18-5e6f-a302-f4443d6a3a89;ARBO;599;2024-04-01T00:00:00.000+03:00;2024-04-01
4f4be1b5-3121-5ead-89ac-69afd4d2f31b;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
80e4399d-7517-561e-8b8c-6d6f735643ca;ARBO;555;2024-02-01T00:00:00.000+03:00;2024-02-01
b4bdf53f-cee7-5a03-b683-010d86be4e72;ARBO;709;2024-03-01T00:00:00.000+03:00;2024-03-01
4a98301e-9690-5b28-ba21-ed6c1b364dfc;ARBO;725;2024-04-01T00:00:00.000+03:00;2024-04-01
c898de8c-0e87-5d3e-bb29-8b85833066de;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
4dfda3de-2f39-5b55-b08d-546f9090ef1e;ARBO;585;2024-02-01T00:00:00.000+03:00;2024-02-01
82f47bfa-8319-5deb-b854-1c8a313c8f31;ARBO;695;2024-03-01T00:00:00.000+03:00;2024-03-01
4dadc138-a1ce-57ab-a4ea-92a42ad7313b;ARBO;629;2024-04-01T00:00:00.000+03:00;2024-04-01
de3d56eb-6343-593c-a31d-0725bbf8586e;ARBO;629;2024-01-01T00:00:00.000+03:00;2024-01-01
68db9f1c-c7e2-5906-955a-c5c0c0297aac;ARBO;769;2024-02-01T00:00:00.000+03:00;2024-02-01
81f5d055-30d0-5149-b216-667f22ba8f88;ARBO;709;2024-03-01T00:00:00.000+03:00;2024-03-01
a5d43c1c-c445-5ccb-b296-518e66e8654f;ARBO;695;2024-04-01T00:00:00.000+03:00;2024-04-01
de63832c-73eb-5a42-97a7-f1ae0c2261ca;ARBO;695;2024-01-01T00:00:00.000+03:00;2024-01-01
dd4806ed-6e93-5893-8009-c43bfbd3c337;ARBO;695;2024-02-01T00:00:00.000+03:00;2024-02-01
1bc3f3f6-b1bf-5110-8572-13e23ea59b64;ARBO;629;2024-03-01T00:00:00.000+03:00;2024-03-01
7e223ba4-5ac1-5fe2-b8fd-54dd462a25f9;ARBO;769;2024-04-01T00:00:00.000+03:00;2024-04-01
fed4d387-8123-5a27-9c53-bd5a1032631f;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
02516c04-2bc6-5ca0-87c7-49addd923597;ARBO;629;2024-02-01T00:00:00.000+03:00;2024-02-01
7d7cb1dd-6d65-5b90-9358-9eac756ed5f4;ARBO;695;2024-03-01T00:00:00.000+03:00;2024-03-01
cd940cb0-a084-5cda-ac23-97963e5f8a6e;ARBO;629;2024-04-01T00:00:00.000+03:00;2024-04-01
626ca1fd-4fb2-5c9f-974d-ade5d6823d4f;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
7c5b0e19-96d1-5589-a261-14bf18cf2875;ARBO;709;2024-02-01T00:00:00.000+03:00;2024-02-01
49e90b69-cb44-55f7-adac-aefeda0536be;ARBO;629;2024-03-01T00:00:00.000+03:00;2024-03-01
69a7e8b7-ab00-5a4f-8a8d-1b40368c0c28;ARBO;725;2024-04-01T00:00:00.000+03:00;2024-04-01
53ff0055-9bf0-500f-a826-9c579e2fc012;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
57e3add5-2d09-5b12-92ff-7bb21058746e;ARBO;555;2024-02-01T00:00:00.000+03:00;2024-02-01
36fe4af1-2ac4-5dca-93fd-2cbc04c83581;ARBO;555;2024-03-01T00:00:00.000+03:00;2024-03-01
c0d53db2-8552-5ed1-8162-cfbb6af9cebc;ARBO;709;2024-04-01T00:00:00.000+03:00;2024-04-01
887a0ead-0d40-58e7-802d-2a0669cf3f23;ARBO;709;2024-01-01T00:00:00.000+03:00;2024-01-01
90642b92-b215-5066-83d9-a58a54382cdb;ARBO;709;2024-02-01T00:00:00.000+03:00;2024-02-01
b99f0844-a69d-57f4-936e-137a1e1a5600;ARBO;709;2024-03-01T00:00:00.000+03:00;2024-03-01
30b1d43a-88fc-5f19-b1bc-b367a8117f08;ARBO;709;2024-04-01T00:00:00.000+03:00;2024-04-01
3b25557a-3e41-5db0-8347-f7111b3bd33c;ARBO;725;2024-01-01T00:00:00.000+03:00;2024-01-01
6fab22f5-3947-5115-a3b9-c9c1ff1f97f1;ARBO;629;2024-02-01T00:00:00.000+03:00;2024-02-01
d7d040e9-2e5d-537c-8dba-4ca488d3dbb9;ARBO;695;2024-03-01T00:00:00.000+03:00;2024-03-01
55c63161-d436-54ff-86cc-1b27e67540b6;ARBO;629;2024-04-01T00:00:00.000+03:00;2024-04-01
c62028c4-d877-5256-a7b7-f30a5a8e7e41;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
b43cc3ac-0475-50dd-8129-b35372577088;ARBO;969;2024-02-01T00:00:00.000+03:00;2024-02-01
aa1da4a4-a490-5362-8e9c-5f63b3130432;ARBO;599;2024-03-01T00:00:00.000+03:00;2024-03-01
22287270-05c7-56ca-8ab0-d5b56ce4187f;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
7517baf1-61a7-57f5-957f-5a8cb6763c82;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
f226b4a9-58a7-5833-8add-f040a16d0d89;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
e8988661-e3f4-5fc6-92f1-2e54838201ad;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
87dae26d-bea4-52c1-ba7e-f58ec5ed7750;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
fa34997d-3687-5d0e-9fbd-485f6aaa26b3;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
8ff1f139-55e7-5a27-8fae-0c9419283c59;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
8b0249d2-6d25-590e-b76c-fea819284d12;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
c4093b10-6ebc-5f53-9f76-ce284185a3e7;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
6691b2f8-8ca6-5a9b-b124-ac9d3a0ce91d;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
4d5600db-1640-5e72-86e5-725f350f6e8d;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
11db125c-c22e-5bb8-9c5a-257160edbe99;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
6bc460ed-5d44-5ffe-8c2d-0cd2199e47b9;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00;2024-01-01
f8163e17-8e0d-558e-96c2-da054c20bec7;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
