id;brand;actual_price;date;load_date
"C, Do Not Iron on Print and Embroidery, Do Not Tumble Dry, Wash with Similar Colors'}, {'Fabric Details': 'Cotton'}]\"";Bottomwear;;2024-03-01T00:00:00.000+03:00;2024-03-01
440c0748-83fe-5f63-8c49-ed5969aa4ff6;ATTIITU;3,949;2024-04-01T00:00:00.000+03:00;2024-04-01
7dc4118d-1873-5242-9bfa-0b1901abb14b;ATTIITU;999;2024-01-01T00:00:00.000+03:00;2024-01-01
14dada33-310b-57ad-9ee6-ca1c7e2f0488;ATTIITU;999;2024-03-01T00:00:00.000+03:00;2024-03-01
9273da0e-904b-5c8f-8dcc-bcf74aa2ee2a;ATTIITU;;2024-02-01T00:00:00.000+03:00;2024-02-01
13f72ed0-aff8-5e39-9e9b-f26ff500d1ff;ATTIITU;3,949;2024-01-01T00:00:00.000+03:00;2024-01-01
180d28f8-f2e9-50aa-b3b8-7a7f1f8aaf6b;ATTIITU;999;2024-01-01T00:00:00.000+03:00;2024-01-01
3be0dd10-6125-5825-b388-1fbf2b3ccac2;ATTIITU;999;2024-02-01T00:00:00.000+03:00;2024-02-01
4774981c-c2e2-5693-9b50-ddaa6399d1cc;ATTIITU;999;2024-01-01T00:00:00.000+03:00;2024-01-01
78535046-76b8-53fe-867f-ff185f3a0ad2;ATTIITU;999;2024-04-01T00:00:00.000+03:00;2024-04-01
757d8164-23da-520a-b9ce-cb1795ef2dea;ATTIITU;999;2024-03-01T00:00:00.000+03:00;2024-03-01
1c0a08ff-e19a-5106-8980-4d8bcf77279c;ATTIITU;999;2024-02-01T00:00:00.000+03:00;2024-02-01
4eacbb57-9dd1-5bdb-9031-59724701797f;ATTIITU;999;2024-01-01T00:00:00.000+03:00;2024-01-01
0c81fa88-3a2a-5995-b71b-59b15e8bdcfa;ATTIITU;;2024-03-01T00:00:00.000+03:00;2024-03-01
75eedc93-c96a-5725-ac7a-3a76ce73824b;ATTIITU;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
b0ed4e93-f1a2-5f07-9d54-7c844ab22b9a;ATTIITU;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
49952271-6422-57f0-8fb5-53302fbaf360;ATTIITU;999;2024-02-01T00:00:00.000+03:00;2024-02-01
db2d7e4d-66b2-5811-b44a-964fbba14986;ATTIITU;999;2024-02-01T00:00:00.000+03:00;2024-02-01
4980d0c7-cfc6-5f04-ae94-26d2cd34b0d4;ATTIITU;999;2024-02-01T00:00:00.000+03:00;2024-02-01
4e58ee4a-e15a-5392-a0c0-4dfcafcdb265;ATTIITU;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
2fbe3bc0-3a31-5b18-955b-d9de809d322b;ATTIITU;1,399;2024-02-01T00:00:00.000+03:00;2024-02-01
5ce68c1c-9867-5e27-a08e-261fd9614bfe;ATTIITU;1,049;2024-01-01T00:00:00.000+03:00;2024-01-01
0db73c91-54e5-5123-8750-3c821192f0e0;ATTIITU;1,399;2024-02-01T00:00:00.000+03:00;2024-02-01
5d7fe237-c5c5-5e27-b24b-4de601436636;ATTIITU;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
4554d170-02cd-5711-88a6-a645047e16e7;ATTIITU;1,399;2024-02-01T00:00:00.000+03:00;2024-02-01
62cd991c-fa06-5749-a534-9b6b9ed68aa1;ATTIITU;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
49f0d2f5-50ac-5559-b7f4-26d5c51b5a06;ATTIITU;999;2024-02-01T00:00:00.000+03:00;2024-02-01
8e558e56-7e1c-5424-ab54-c811475a1b72;ATTIITU;999;2024-04-01T00:00:00.000+03:00;2024-04-01
f584fa65-6e72-5a64-a673-aa14b0d1db17;ATTIITU;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3a6d514d-0b6f-50eb-8835-d38887ac81d3;ATTIITU;999;2024-01-01T00:00:00.000+03:00;2024-01-01
05a3a940-d0eb-5c64-bb2e-5cd55f48787e;ATTIITU;999;2024-04-01T00:00:00.000+03:00;2024-04-01
fc72a06b-c9e4-5747-b58d-45df9243a382;Lev;3,799;2024-02-01T00:00:00.000+03:00;2024-02-01
fde9670b-3aab-57ab-b931-6e5d8a85e444;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00;2024-04-01
f779affa-a712-5309-8e99-755308cd59cb;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00;2024-02-01
014fa210-77d0-5358-b10d-9ed0eaeb803a;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00;2024-04-01
f58cb153-c121-503d-b863-30fafdce7684;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00;2024-02-01
a978beac-56bf-5cab-b530-bd29b51a355a;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00;2024-04-01
c485ab02-c437-50f4-b3e1-82c0ffc01075;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00;2024-02-01
fd32988d-1bd5-5024-ab10-74d3a01bb215;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00;2024-04-01
51c3a9a2-3622-5012-8bb7-7ba12b844c85;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00;2024-02-01
7bac1190-7905-53ff-ba8c-2a5964885dda;The Dry Ca;2,088;2024-04-01T00:00:00.000+03:00;2024-04-01
18efb0ab-b8c9-596a-9ae4-e4f96f4c1c56;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
925bd8fc-f10b-54e1-aaa4-6cf9d9daead9;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
fb34fdce-f3f5-5439-b9e5-04b5e6c74251;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
561d30dc-3cd9-569a-95f7-f07bda076da3;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
994f1675-581b-5119-84d3-f06b53432c78;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
d2381bd9-158a-5f72-96e5-5546a3054a28;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
4903052d-0835-52d1-8be0-3e9025e324f4;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
addf7cb3-a35a-56b6-b38f-d2e9ff6cf47b;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
8324ed45-b0bb-549c-8d2c-c961fab61928;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
c4cd182a-a9b7-5fed-a701-796f440567dc;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
c3ffb8a8-0e14-5812-9f8b-d51c645737b0;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
f9df7d21-d53a-5ad6-8417-47a3b55ac97c;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
9ce18dcc-8a58-5a4f-9875-e3973534a958;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
9ce742c4-e0e2-5692-b808-eb80ce35ab83;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
2a00880b-0417-5e17-a20c-eef15f1fc9f3;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
4177321e-a8c4-5e9a-bbbe-c59ddaa4662b;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
570e1973-37c8-5dba-bdf5-b1715e8a2e04;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
3f1d3e8e-ea12-5755-b0dd-ff96fb6210d8;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
981e7872-0326-5dc7-a11a-5cfacb06807b;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
0e723d07-b345-5c81-af5e-bc9a8ebf7225;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
97511f66-0ef1-503b-9509-0f9bf67d6c76;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
78feba4f-2406-53f4-a124-72544e5f833d;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
8e3e32df-3ad3-5daa-8ba2-d32e3a9a311d;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
b4b6cb13-8a74-5f19-99bc-8020198d3c08;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
00f757d4-1548-59f3-a3ff-2c9d952e019e;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
f357f1ea-6267-5042-bbf1-2909941aba22;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
ef958b49-3792-5c6e-9c08-615f9a77204c;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
88f54cdc-655a-50e4-a2d4-a8b098db9b23;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
bd1206f7-f5c8-59aa-8f6e-93df32f58c4a;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
2cd330f4-f38e-5b1b-ba60-bace2d486568;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
82335d50-35c5-5236-bbd3-1e304aad68bd;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
1fa631d3-de79-52ba-a989-45c8a255754e;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
6214c00a-5401-5a31-b9fb-5cb832928f80;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
b00bc645-9a28-5c90-88f5-2cbe4a418c05;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
d8844078-e27d-5f36-b3ac-eba9f4d855f1;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
0c53f95c-9b56-5c7c-9a0e-82d5ff7664cd;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
225f329a-b5d7-51f6-a23c-792f9aa8b60a;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
191d3f8d-41ad-5b0a-a13f-7f5c40ff5d85;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
1c1c44d6-5469-5c40-9f26-5291ae5767d0;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
75829cac-bcee-5b7e-8dcc-fee0818ae925;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
467f038b-5e1d-53a7-bf32-3611fcdd6bf8;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
6650187f-67b4-5cc4-84d9-cd9cea46a04d;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
47610d73-97a9-50ce-853b-d43d45bdce2d;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
ac0ac179-f1a1-59f2-8323-9f07dbec8431;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
293299db-576e-581d-870f-1020b604366e;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
efb0564b-6852-517a-a605-365ce92df1ad;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
001153d6-f9aa-5759-b61f-1b4fb288c686;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
a96947c4-d8e9-53c9-8367-adfba11cb806;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
f2c8ed7a-99eb-5644-b654-48539c40a404;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
50683b15-7278-5fdb-8f42-b9d3adfba851;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
3ba3a0e3-a7d9-5ca9-86d3-38db3ed7d799;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
dccc7b82-91ac-56cf-af67-99a0a94567a0;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
95318d04-0720-5d8d-8bf3-ea0bf3858a21;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
3aad2e9e-6d7e-5427-8060-97a19bcc170e;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
c3b2e55e-4b10-5969-a255-f76a56631649;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
0e7c1b28-295d-5364-981e-f202482b25ab;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
350c1e5a-2ca8-58de-a71f-fa52f72a1d91;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
f0994804-8d67-5dbc-a95a-4716088f5c28;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
19c69ae3-2d96-5fbf-b10a-394dc5d88cf9;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
1d91972d-3f39-5851-9369-b021c066686a;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
7d4cacad-e8a9-5bc0-aabd-88f38b3f52b2;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
54ba89c9-bf79-5e7e-81a1-7e1c77f44e88;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
a914578b-9705-56d2-9be2-0af5428495cb;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
ce5c3b33-2a33-5e4d-a1c2-7af3b960303b;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
e77a823f-9b25-53d2-adb1-17d83cc2f61e;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
265b61f1-518f-526a-a823-9e3743d0a75d;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
ced5e89d-6bb3-58ca-aced-ea35ecbc869e;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
2286f5fe-850b-5974-bbe7-4d7ea43858f3;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
9d360134-d363-560d-9755-54d64410abe0;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
5eeb0693-6133-5f21-85a9-b1bd43698c19;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
692c613c-7b57-56de-9ac8-f19554ca31fb;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
3ab0c185-4d39-5e55-8551-da311c24d9ff;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
5ffdeb24-e3e6-5fed-ae33-1dc8b637b759;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
d155d68e-ae54-52fa-804a-85a71088743d;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
edb79ea7-7957-5fe9-af2c-082ed1009e70;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
4f4bdec5-f3f3-5c1c-a2a2-1d5f7b2b7635;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
b124c0ed-4bfc-5c15-8c8b-afc7f5d21091;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
63d10352-4ed4-5cb3-8c1c-906053fa4227;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
016ad3bb-1a33-54ea-8873-46c5dfc99f22;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
881ab390-81c9-5c1e-965a-356886b15363;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
3dbf41c5-4062-55a7-8612-39dd8b52e433;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
b629e245-f8c8-5a02-a3a8-a694e10b114c;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
18ad4de1-d43f-5b33-8734-4e9427a3134b;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
de78c74d-827d-59bb-a576-64daf93f3618;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
5325e557-11bd-5f06-b4d8-2972db11b301;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
fd43fe66-74b3-503c-b38f-8c7869fdd04d;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
58c8711a-8c61-507c-98f3-8aff0e40d55b;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
109638f9-e47b-55db-b1db-ad57d59cd6b0;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
bfc21cc3-e7fd-54a5-bfb2-ae7d81e283ed;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
d1ea145a-6c39-5cd2-9661-796a90c9169c;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
7dd82bea-59c5-51d2-aa84-41a752a2f558;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
e9282d09-3577-5974-8773-15c2d20b5518;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
a0fc4a6e-74ad-5478-bd19-27cb50af1687;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
cf17b42e-81e1-5eae-b1ea-83e097d55e21;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
9c4cbcd7-0460-546a-9b85-a20cbc26e805;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
f89c253e-810e-5439-8825-b81368af4380;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
6b8a7406-9fa9-57b0-b22e-8f999e4c68be;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
79d1867a-0ea5-5217-9971-15899252e994;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
582af6fe-be4b-5fc4-a772-5a3d834bd23a;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
cad371cf-46c9-597f-a511-c959938f8439;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
2062b621-4772-54a5-bd2a-e392c6914cd6;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
70e532de-4b43-5192-b7c1-e1bd26878ff0;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
9fafa3d1-f5c8-5ee9-8e84-fb74615e352a;Xi;849;2024-04-01T00:00:00.000+03:00;2024-04-01
0975f9f9-955d-5eba-8446-571ea6e3706d;Xi;849;2024-03-01T00:00:00.000+03:00;2024-03-01
6b402d9b-2123-5571-8e86-c1a6f5d0a20f;Xi;849;2024-02-01T00:00:00.000+03:00;2024-02-01
c4b3271f-821c-5923-986a-086edd9d030f;Xi;849;2024-01-01T00:00:00.000+03:00;2024-01-01
104ccd9d-0116-55fe-97c6-f3e38be93da1;U.s.Polo Associati;1,249;2024-04-01T00:00:00.000+03:00;2024-04-01
e82b31be-ebde-567b-b719-adaefd2b9ebf;TeeMoo;999;2024-02-01T00:00:00.000+03:00;2024-02-01
71e03a60-3b5a-572b-aefe-99b7d1b2e49d;TeeMoo;999;2024-04-01T00:00:00.000+03:00;2024-04-01
b0d05a87-55b5-555e-b643-7cec16aa9b13;TeeMoo;699;2024-02-01T00:00:00.000+03:00;2024-02-01
9be272d3-e7bb-5a0a-9007-58a9dbefb4d8;TeeMoo;699;2024-03-01T00:00:00.000+03:00;2024-03-01
19deb25b-1142-549f-8c20-a5e0bcf580a3;TeeMoo;899;2024-04-01T00:00:00.000+03:00;2024-04-01
0410823f-3fd4-55d9-9e23-f0feca3b3c96;TeeMoo;899;2024-03-01T00:00:00.000+03:00;2024-03-01
5430ae15-f5e0-50fc-997f-60c264b8d917;TeeMoo;899;2024-02-01T00:00:00.000+03:00;2024-02-01
fcc9b0ae-53cc-57e4-9100-5a0dd0333e5b;TeeMoo;899;2024-01-01T00:00:00.000+03:00;2024-01-01
1f138b1a-2f28-59bc-bf03-9b1c60487064;TeeMoo;699;2024-04-01T00:00:00.000+03:00;2024-04-01
1878bf59-e0d3-502b-b781-672dc7b4f25c;TeeMoo;699;2024-01-01T00:00:00.000+03:00;2024-01-01
c4898fac-c844-599e-8c6e-dfa04bc758e7;TeeMoo;999;2024-02-01T00:00:00.000+03:00;2024-02-01
143c2ab3-525e-51d2-a115-f774be3b8057;TeeMoo;999;2024-04-01T00:00:00.000+03:00;2024-04-01
5fa71439-8744-5ecc-a8a1-899ba0b4bbc6;TeeMoo;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3608fa73-3274-5f5f-be36-f06dc4135801;TeeMoo;999;2024-04-01T00:00:00.000+03:00;2024-04-01
057d2273-2ecc-5fc6-8697-cd26f226ab5a;TeeMoo;699;2024-02-01T00:00:00.000+03:00;2024-02-01
4b8f4f6a-11bc-5aca-a485-4e4bf186c39b;FABUNIFOR;840;2024-03-01T00:00:00.000+03:00;2024-03-01
1104d3a2-a185-5fe7-8e3f-fb96376dc7a3;FABUNIFOR;740;2024-03-01T00:00:00.000+03:00;2024-03-01
745a8468-0cb7-5137-b6de-efa662e9a3f5;FABUNIFOR;840;2024-04-01T00:00:00.000+03:00;2024-04-01
48d69ab0-bf3d-5b2e-8ac4-d1e8555243d6;FABUNIFOR;;2024-02-01T00:00:00.000+03:00;2024-02-01
b2b438fa-75dd-5b94-b54d-9830248e5832;Thug Li;499;2024-03-01T00:00:00.000+03:00;2024-03-01
9fb64c32-ce7d-5e4e-a7e8-690258f067b1;Thug Li;179;2024-01-01T00:00:00.000+03:00;2024-01-01
3b4f30dc-6da7-5dfc-882f-64e75e625672;Thug Li;499;2024-03-01T00:00:00.000+03:00;2024-03-01
c563a653-36a2-571f-aef7-d93956e3b88d;T10 Spor;699;2024-01-01T00:00:00.000+03:00;2024-01-01
c624647a-fc47-50bc-9c5a-e93026fad25e;T10 Spor;399;2024-04-01T00:00:00.000+03:00;2024-04-01
28f71c20-6790-52f6-be10-2c215932d345;T10 Spor;799;2024-04-01T00:00:00.000+03:00;2024-04-01
"light weight and hand feel. Skin friendly.\"";TSHEAF4B2KZVGEPD;['https://rukminim1.flixcart.com/image/128/128/t-shirt/m/c/t/xs-t10000582-t10-sports-original-imaeayvp4mmgnvhn.jpeg?q=70', 'https://rukminim1.flixcart.com/image/128/128/t-shirt/m/c/t/s-t10000582-t10-sports-original-imaeayvq6vypwgjh.jpeg?q=70', 'https://rukminim1.flixcart.com/image/128/128/t-shirt/m/c/t/xs-t10000582-t10-sports-original-imaeayvqwmgxwjgf.jpeg?q=70'];2024-03-01T00:00:00.000+03:00;2024-03-01
a8da9e43-7cae-5afc-a4fb-0f5e8feec51e;T10 Spor;999;2024-04-01T00:00:00.000+03:00;2024-04-01
d63b0d9f-068a-5392-b77d-3ecf0bf92ade;T10 Spor;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
69345618-9afc-57e5-8868-87063a0cd369;T10 Spor;699;2024-04-01T00:00:00.000+03:00;2024-04-01
e8af0e2a-0877-5a6c-9c03-1653daae5fe3;T10 Spor;999;2024-02-01T00:00:00.000+03:00;2024-02-01
82cdd029-e64c-5f1b-9a06-06bbacf74d02;T10 Spor;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
cdfcfacd-8384-5ef8-84fb-355e3c7f87db;T10 Spor;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
aa1f6cad-ee02-54c0-8a9e-0ad66c4d21ae;T10 Spor;999;2024-01-01T00:00:00.000+03:00;2024-01-01
4e75d232-05c4-53b1-89ad-665c3afe9ab6;T10 Spor;999;2024-03-01T00:00:00.000+03:00;2024-03-01
c59e2798-0cda-5bd3-8aa4-6669a2c65caf;T10 Spor;699;2024-01-01T00:00:00.000+03:00;2024-01-01
6d9f4ada-282e-50ce-a4b8-2f2148957ba7;T10 Spor;999;2024-03-01T00:00:00.000+03:00;2024-03-01
41bb336d-36e2-55c3-bd71-fdae49551572;T10 Spor;699;2024-04-01T00:00:00.000+03:00;2024-04-01
42243490-1820-52bb-8f7d-3c64ed118d56;T10 Spor;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
d6eea88b-cdab-5c41-80b9-e7592968ac2b;T10 Spor;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
3b620c5f-e96b-5e65-94a5-01db150795d2;T10 Spor;999;2024-03-01T00:00:00.000+03:00;2024-03-01
280b5956-39d2-59cd-91e3-8b27fb224a63;T10 Spor;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
57a8e3a5-e403-5f39-be9f-b92d360e0d29;T10 Spor;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
936f1f63-59c2-5f5f-b3ac-53c8f5232fb9;T10 Spor;999;2024-04-01T00:00:00.000+03:00;2024-04-01
ff3a8fea-745c-58f5-9c06-0866d3d0d09a;T10 Spor;999;2024-02-01T00:00:00.000+03:00;2024-02-01
210979a5-f055-57a6-9954-ab00ac547003;T10 Spor;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
1afcab3a-a571-5c2b-a2e3-c8f5a670a969;T10 Spor;999;2024-01-01T00:00:00.000+03:00;2024-01-01
387d1e7b-ede4-5e0f-9865-364bde24aff1;T10 Spor;999;2024-01-01T00:00:00.000+03:00;2024-01-01
7d3f6749-33bf-5afe-8b57-946c8528a8bb;T10 Spor;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
56d9ded0-6563-592a-a95e-d4233c3be787;T10 Spor;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
b1737218-18a3-5425-a64f-bde8389c6d57;T10 Spor;999;2024-04-01T00:00:00.000+03:00;2024-04-01
fc6354c2-754a-50c4-84a8-94d7cb823d08;T10 Spor;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
21880e54-ae7e-5d98-90bc-4ac971eac5a3;T10 Spor;999;2024-03-01T00:00:00.000+03:00;2024-03-01
047d2f55-586a-5435-bfaa-8cab539568b7;T10 Spor;999;2024-03-01T00:00:00.000+03:00;2024-03-01
6a050bf2-e300-5ae1-a215-4a8d08084296;T10 Spor;999;2024-01-01T00:00:00.000+03:00;2024-01-01
05fec1ab-e3a0-53fd-8c62-3ad11c1dd97d;T10 Spor;999;2024-03-01T00:00:00.000+03:00;2024-03-01
8974ee38-e624-52f3-aaf0-34427e3127b7;T10 Spor;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
316c11cd-c715-57c4-9286-787b30408152;T10 Spor;699;2024-04-01T00:00:00.000+03:00;2024-04-01
8f0f5d8f-f8ca-5dc5-b4d0-1ceb67b5d96f;T10 Spor;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
f0b20b2f-22d5-5c92-b3d6-3da093483281;T10 Spor;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f5e08adb-3e85-528f-a0c6-0257d075f82e;T10 Spor;999;2024-04-01T00:00:00.000+03:00;2024-04-01
c44dd1c4-c6e9-54f1-9917-501829a4a701;T10 Spor;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
4b5d8f7e-fae4-52cf-937b-6cc0d2796183;T10 Spor;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
03f5393b-e69f-5773-9734-8f0a83dd0906;T10 Spor;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
96fb501b-836a-5ee7-a4de-271a3e33a15e;T10 Spor;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
dd0be1c1-bc45-56be-bdfc-b8af5d31516b;T10 Spor;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
3b306f5c-34f2-5400-9a26-f4f958e3a377;T10 Spor;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
646cd64f-d229-5801-a2d7-7f040e9be965;T10 Spor;999;2024-02-01T00:00:00.000+03:00;2024-02-01
29808864-9505-55c7-b5f4-a75afaecd8c2;T10 Spor;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
168f6b1e-37ca-5fc6-817c-0d054b418e06;T10 Spor;999;2024-04-01T00:00:00.000+03:00;2024-04-01
821868c1-96ec-527f-b97f-152255e3c53f;T10 Spor;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
f5178da0-3041-593e-9aa3-298adbd22c27;T10 Spor;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
8c44e6e8-5714-535c-b1cc-60ec9fc2cc52;T10 Spor;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
91b84d65-f9c0-55c6-8b70-ac42bc5d4637;T10 Spor;999;2024-03-01T00:00:00.000+03:00;2024-03-01
89977548-dfd5-5edd-bf27-d02a8d76ce05;T10 Spor;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
43a0ce80-c4e0-542a-b105-ea5f6f06351f;Footprin;450;2024-01-01T00:00:00.000+03:00;2024-01-01
